Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,NY,Precious Achiuwa,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,2,3,0.528,0.49,10:18
1,9:25,IND,Pascal Siakam,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,6,3,0.529,0.567,9:38
1,6:43,IND,Myles Turner,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,14,6,0.657,0.692,6:55
1,2:08,NY,Jericho Sims,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,22,14,0.728,0.728,2:08
2,11:22,IND,Pascal Siakam,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,29,20,0.733,0.736,11:22
2,10:21,IND,Pascal Siakam,Offensive Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,31,25,0.661,0.689,10:30
2,10:04,IND,Aaron Nesmith,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,31,25,0.619,0.661,10:21
2,9:52,IND,Andrew Nembhard,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,31,26,0.635,0.633,9:52
2,8:05,IND,Myles Turner,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,35,35,0.466,0.519,8:05
2,7:28,NY,Donte DiVincenzo,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,37,36,0.549,0.552,7:29
2,5:25,IND,Andrew Nembhard,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,46,43,0.56,0.616,5:25
2,5:06,IND,Andrew Nembhard,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,46,44,0.502,0.553,5:06
2,3:52,NY,Donte DiVincenzo,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,46,49,0.47,0.424,4:10
2,1:11,NY,Precious Achiuwa,Offensive Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,55,53,0.586,0.554,1:19
2,1:01,NY,Alec Burks,Flagrant Foul Type 1,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,55,53,0.582,0.586,1:11
2,29.1,NY,Josh Hart,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,59,55,0.702,0.656,38.0
3,10:19,IND,Aaron Nesmith,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,67,58,0.741,0.786,10:42
3,3:13,IND,T.J. McConnell,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,83,80,0.611,0.611,3:15
3,2:28,IND,Obi Toppin,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,83,84,0.398,0.478,2:28
3,1:53,NY,Miles McBride,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,83,87,0.408,0.343,2:04
3,1:15,IND,Ben Sheppard,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,83,87,0.235,0.295,1:26
4,11:02,NY,Isaiah Hartenstein,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,85,93,0.173,0.163,11:20
4,10:53,NY,Josh Hart,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,85,93,0.204,0.166,10:53
4,10:30,IND,Pascal Siakam,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,86,93,0.113,0.164,10:33
4,9:25,NY,Miles McBride,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,91,98,0.234,0.148,9:25
4,7:27,IND,Andrew Nembhard,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,96,98,0.35,0.369,7:42
4,7:22,IND,Aaron Nesmith,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,96,98,0.258,0.35,7:27
4,7:09,NY,Josh Hart,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,96,99,0.454,0.351,7:22
4,6:58,NY,Josh Hart,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,98,99,0.532,0.418,6:58
4,5:42,NY,Isaiah Hartenstein,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,99,99,0.649,0.551,5:57
4,4:11,IND,Myles Turner,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,100,99,0.423,0.551,4:11
4,3:30,NY,Jalen Brunson,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,100,101,0.581,0.463,3:53
4,2:26,IND,Pascal Siakam,Shooting Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,102,101,0.409,0.541,2:33
4,1:45,IND,Tyrese Haliburton,Personal Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,104,102,0.498,0.629,1:55
4,9.1,NY,Alec Burks,Personal Take Foul,Foul,James Capers,Brent Barnaky,Kevin Scott,IND,109,106,0.975,0.921,10.0
