Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,GS,Brandin Podziemski,Shooting Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,2,0,0.578,0.539,11:46
1,11:32,SAC,Keegan Murray,Shooting Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,3,0,0.526,0.563,11:46
1,8:42,GS,Jonathan Kuminga,Personal Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,17,9,0.708,0.711,8:44
1,6:45,GS,Kevon Looney,Personal Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,23,13,0.757,0.759,7:02
1,5:33,SAC,Trey Lyles,Shooting Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,23,15,0.656,0.692,5:46
1,3:33,SAC,Kevin Huerter,Shooting Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,25,16,0.684,0.721,3:36
1,2:37,GS,Dario Saric,Loose Ball Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,29,18,0.818,0.791,2:37
1,1:42,GS,Lester Quinones,Shooting Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,32,18,0.86,0.847,1:49
1,36.1,SAC,Davion Mitchell,Personal Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,36,23,0.784,0.813,46.1
2,11:50,SAC,Kevin Huerter,Personal Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,38,25,0.818,0.826,12:00
2,11:45,SAC,Kevin Huerter,Shooting Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,38,25,0.789,0.818,11:50
2,10:00,SAC,Malik Monk,Personal Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,38,29,0.738,0.736,10:07
2,8:07,SAC,De'Aaron Fox,Shooting Foul,Foul,Tom Washington,Tre Maddox,Clare Aubry,SAC,38,32,0.619,0.663,8:17
