Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:57,LAL,D'Angelo Russell,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,0,2,0.384,0.422,11:57
1,8:43,LAL,Taurean Prince,Personal Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,6,9,0.378,0.375,8:45
1,8:21,SAC,Domantas Sabonis,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,6,11,0.387,0.351,8:32
1,3:33,LAL,Cam Reddish,Loose Ball Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,17,29,0.174,0.173,3:33
1,1:27,SAC,Keon Ellis,Personal Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,19,37,0.115,0.094,1:27
1,1:01,LAL,Jaxson Hayes,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,19,37,0.067,0.081,1:12
1,56.0,SAC,Keegan Murray,Personal Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,19,38,0.101,0.083,1:01
1,33.1,SAC,Malik Monk,Personal Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,20,38,0.113,0.095,41.2
2,11:43,SAC,Chris Duarte,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,25,38,0.192,0.157,12:00
2,7:36,LAL,Jaxson Hayes,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,39,48,0.196,0.235,7:36
2,2:43,SAC,Kevin Huerter,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,49,63,0.131,0.102,2:43
2,11.1,LAL,Taurean Prince,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,58,68,0.134,0.167,29.1
2,0.0,SAC,De'Aaron Fox,Shooting Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,58,72,0.137,0.111,0.1
3,10:11,SAC,De'Aaron Fox,Personal Foul,Foul,Marc Davis,Rodney Mott,Ashley Moyer-Gleich,LAL,63,75,0.134,0.133,10:13
