Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:50,DET,Jaden Ivey,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,2,3,0.838,0.818,11:03
1,7:32,DET,Jaden Ivey,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,8,7,0.831,0.833,7:41
1,7:01,DET,Isaiah Livers,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,10,7,0.874,0.857,7:06
1,4:23,DET,Ausar Thompson,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,14,11,0.867,0.848,4:35
1,3:29,GS,Trayce Jackson-Davis,Offensive Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,15,11,0.844,0.859,3:33
1,3:24,GS,Andrew Wiggins,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,15,11,0.843,0.844,3:29
1,3:06,DET,Ausar Thompson,Defensive 3-Seconds Technical,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,15,11,0.852,0.858,3:16
1,2:41,GS,Andrew Wiggins,Loose Ball Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,15,13,0.809,0.809,2:41
1,16.1,DET,James Wiseman,Defensive 3-Seconds Technical,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,20,20,0.773,0.779,29.0
2,11:28,GS,Dario Saric,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,22,20,0.793,0.794,11:28
2,10:53,GS,Dario Saric,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,22,24,0.683,0.725,10:53
2,10:20,DET,Marcus Sasser,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,24,24,0.767,0.768,10:22
2,8:27,DET,Kevin Knox II,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,28,27,0.793,0.756,8:27
2,7:04,GS,Chris Paul,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,32,27,0.83,0.831,7:17
2,5:19,DET,Jaden Ivey,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,32,33,0.71,0.714,5:48
2,4:40,DET,Alec Burks,Offensive Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,36,33,0.802,0.78,4:47
2,4:35,DET,Cade Cunningham,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,36,33,0.831,0.802,4:40
2,2:29,GS,Klay Thompson,Defensive 3-Seconds Technical,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,46,37,0.888,0.886,2:39
2,2.1,GS,Chris Paul,Loose Ball Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,50,46,0.743,0.784,2.1
3,10:48,GS,Jonathan Kuminga,Offensive Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,53,50,0.754,0.781,11:06
3,10:22,DET,Isaiah Livers,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,53,52,0.723,0.724,10:29
3,7:50,GS,Kevon Looney,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,60,55,0.753,0.796,7:53
3,6:33,GS,Klay Thompson,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,66,56,0.902,0.901,6:56
3,5:39,GS,Kevon Looney,Loose Ball Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,63,58,0.792,0.791,5:39
3,4:21,GS,Brandin Podziemski,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,66,58,0.831,0.866,4:36
3,2:55,DET,Ausar Thompson,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,70,62,0.89,0.889,3:05
3,2:30,GS,Brandin Podziemski,Loose Ball Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,70,62,0.832,0.87,2:30
3,2:23,DET,Kevin Knox II,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,70,64,0.847,0.846,2:30
3,1:53,DET,James Wiseman,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,72,66,0.866,0.817,1:53
4,11:14,GS,Jonathan Kuminga,Offensive Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,82,77,0.787,0.825,11:27
4,9:55,DET,Kevin Knox II,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,85,82,0.818,0.753,10:02
4,9:03,DET,James Wiseman,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,87,82,0.887,0.833,9:18
4,8:20,DET,Jalen Duren,Loose Ball Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,89,84,0.851,0.839,8:20
4,6:55,GS,Klay Thompson,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,95,84,0.962,0.965,6:55
4,6:18,GS,Moses Moody,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,95,84,0.963,0.967,6:28
4,3:17,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,97,94,0.585,0.725,3:36
4,3:10,DET,Jaden Ivey,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,97,96,0.769,0.649,3:17
4,1:56,DET,Jaden Ivey,Shooting Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,100,100,0.722,0.591,2:10
4,1:32,DET,Jalen Duren,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,102,103,0.638,0.49,1:41
4,25.2,DET,Alec Burks,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,110,103,0.998,0.992,33.1
4,11.1,GS,Dario Saric,Personal Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,111,105,0.926,0.973,15.1
4,6.1,DET,Jaden Ivey,Personal Take Foul,Foul,Mark Lindsay,CJ Washington,Nick Buchert,GS,111,107,0.993,0.968,8.1
