Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,NO,Jonas Valanciunas,Offensive Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,2,2,0.216,0.202,11:27
1,10:11,NO,Trey Murphy III,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,4,4,0.251,0.221,10:17
1,9:47,POR,Jabari Walker,Loose Ball Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,6,4,0.244,0.243,9:47
1,7:29,POR,Ashton Hagans,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,8,12,0.135,0.154,7:32
1,6:56,POR,Ashton Hagans,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,10,14,0.136,0.156,7:01
1,5:56,POR,Ashton Hagans,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,12,17,0.126,0.144,6:13
1,3:55,NO,Naji Marshall,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,18,21,0.198,0.199,3:59
1,3:48,POR,Ibou Badji,Offensive Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,18,21,0.182,0.198,3:55
1,3:11,POR,Ibou Badji,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,18,23,0.131,0.153,3:15
2,6:29,NO,CJ McCollum,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,32,34,0.298,0.256,6:51
2,6:20,POR,Jabari Walker,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,33,34,0.226,0.259,6:29
2,6:18,NO,Jonas Valanciunas,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,33,35,0.259,0.26,6:18
2,6:05,NO,Brandon Ingram,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,33,35,0.259,0.259,6:18
2,5:10,POR,Jerami Grant,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,35,35,0.29,0.289,5:22
2,5:05,POR,Ibou Badji,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,35,35,0.254,0.29,5:10
2,4:06,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,35,38,0.284,0.246,4:24
3,11:27,NO,Herbert Jones,Loose Ball Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,42,47,0.21,0.21,11:27
3,7:54,NO,Jonas Valanciunas,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,49,56,0.206,0.169,8:03
3,5:14,NO,Jonas Valanciunas,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,52,61,0.157,0.123,5:23
3,4:15,POR,Jerami Grant,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,56,61,0.154,0.223,4:28
3,1:31,NO,Brandon Ingram,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,62,62,0.466,0.382,1:31
3,1.0,POR,Toumani Camara,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,63,64,0.281,0.345,1.1
4,10:00,POR,Jabari Walker,Loose Ball Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,63,66,0.246,0.256,10:00
4,9:31,NO,Naji Marshall,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,65,68,0.352,0.251,9:31
4,7:39,POR,Jabari Walker,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,68,73,0.11,0.169,7:39
4,4:47,NO,Brandon Ingram,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,72,84,0.033,0.018,5:04
4,2:49,NO,CJ McCollum,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,78,86,0.106,0.05,3:02
4,2:40,POR,Ashton Hagans,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Evan Scott,POR,79,86,0.041,0.047,2:46
