Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:51,CLE,Caris LeVert,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,9,17,0.104,0.121,4:52
1,4:35,BOS,Kristaps Porzingis,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,11,20,0.133,0.111,4:35
1,1:09,CLE,Evan Mobley,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,20,28,0.107,0.126,1:22
2,9:34,BOS,Al Horford,Offensive Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,28,36,0.147,0.13,9:37
2,7:01,CLE,Georges Niang,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,33,41,0.112,0.132,7:15
2,3:08,BOS,Jrue Holiday,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,35,48,0.08,0.081,3:26
2,23.2,BOS,Jaylen Brown,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,43,55,0.113,0.091,25.1
2,9.1,CLE,Evan Mobley,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,45,55,0.084,0.104,23.2
3,11:23,CLE,Isaac Okoro,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,47,55,0.111,0.135,11:43
3,8:25,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,56,65,0.134,0.134,8:41
3,7:36,BOS,Jayson Tatum,Loose Ball Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,58,65,0.177,0.177,7:36
3,5:19,CLE,Sam Merrill,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,62,69,0.149,0.149,5:29
3,4:49,CLE,Darius Garland,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,65,69,0.234,0.231,5:02
3,4:38,CLE,Georges Niang,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,65,69,0.188,0.234,4:49
3,3:19,CLE,Georges Niang,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,67,75,0.107,0.146,3:19
3,3:09,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,67,76,0.124,0.124,3:19
3,39.0,BOS,Sam Hauser,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,69,84,0.041,0.028,43.1
4,10:19,BOS,Jayson Tatum,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,71,89,0.014,0.007,10:21
4,7:49,BOS,Payton Pritchard,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,76,93,0.007,0.006,7:51
4,5:14,BOS,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,87,97,0.082,0.045,5:24
4,3:42,BOS,Kristaps Porzingis,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,94,99,0.287,0.186,3:54
4,1:54,BOS,Jayson Tatum,Personal Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,102,99,0.898,0.812,2:12
4,36.1,CLE,Darius Garland,Shooting Foul,Foul,Zach Zarba,Aaron Smith,Nate Green,CLE,103,103,0.355,0.563,36.1
