Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,SAC,De'Aaron Fox,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,0,0,0.291,0.29,11:18
1,10:50,DET,Bojan Bogdanovic,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,2,0,0.284,0.315,10:58
1,9:58,SAC,Keegan Murray,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,6,4,0.342,0.342,10:09
1,7:57,DET,Jaden Ivey,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,13,10,0.335,0.376,7:57
1,7:50,DET,Killian Hayes,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,13,11,0.329,0.353,7:57
1,7:20,DET,Jalen Duren,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,15,11,0.382,0.38,7:28
1,3:23,DET,Ausar Thompson,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,37,21,0.719,0.764,3:23
1,3:09,SAC,Malik Monk,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,37,22,0.74,0.738,3:23
1,2:03,DET,Ausar Thompson,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,43,26,0.735,0.769,2:14
1,1:51,SAC,Malik Monk,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,43,27,0.81,0.773,2:03
1,1:21,SAC,Alex Len,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,46,27,0.856,0.822,1:21
2,11:42,SAC,Trey Lyles,Loose Ball Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,47,29,0.838,0.835,11:42
2,11:32,SAC,Juan Toscano-Anderson,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,47,29,0.839,0.838,11:42
2,11:08,DET,Ausar Thompson,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,47,31,0.754,0.797,11:08
2,10:15,SAC,Juan Toscano-Anderson,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,49,33,0.819,0.781,10:15
2,9:29,SAC,Juan Toscano-Anderson,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,52,36,0.842,0.81,9:39
2,7:40,SAC,De'Aaron Fox,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,57,40,0.874,0.846,7:41
2,7:33,DET,Jalen Duren,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,59,40,0.865,0.862,7:40
2,7:23,DET,Jaden Ivey,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,59,40,0.836,0.865,7:33
2,7:15,SAC,Keegan Murray,Personal Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,59,42,0.877,0.849,7:23
2,4:05,SAC,Domantas Sabonis,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Nate Green,DET,61,55,0.624,0.572,4:25
