Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:19,DAL,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,2,2,0.847,0.825,10:30
1,8:52,DAL,Dante Exum,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,10,7,0.869,0.848,8:52
1,8:25,OKC,Josh Giddey,Offensive Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,11,9,0.831,0.846,8:34
1,5:47,OKC,Luguentz Dort,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,18,17,0.777,0.804,5:56
1,3:58,OKC,Kenrich Williams,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,21,22,0.741,0.776,3:58
1,50.1,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,29,25,0.807,0.833,1:07
1,15.0,OKC,Gordon Hayward,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,31,25,0.838,0.862,36.0
1,3.1,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,31,27,0.866,0.845,15.0
2,11:35,OKC,Josh Giddey,Loose Ball Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,33,29,0.828,0.846,11:51
2,10:53,OKC,Cason Wallace,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,33,34,0.705,0.746,10:53
2,8:41,DAL,Dante Exum,Transition Take Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,37,40,0.683,0.682,8:41
2,6:01,OKC,Jalen Williams,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,45,46,0.666,0.714,6:01
2,5:14,OKC,Jaylin Williams,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,45,47,0.608,0.651,5:17
2,4:57,DAL,Dereck Lively II,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,45,48,0.693,0.656,5:14
2,3:28,OKC,Luguentz Dort,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,53,50,0.737,0.775,3:43
2,2:15,DAL,Dante Exum,Loose Ball Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,OKC,58,55,0.793,0.794,2:15
