Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:29,CLE,Dean Wade,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,4,4,0.54,0.54,9:31
1,8:25,NY,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,6,8,0.51,0.511,8:41
1,3:59,CLE,Georges Niang,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,17,18,0.462,0.532,4:12
1,2:33,CLE,Emoni Bates,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,21,22,0.459,0.502,2:40
2,11:25,CLE,Georges Niang,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,24,30,0.333,0.38,11:25
2,10:56,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,26,31,0.406,0.406,10:56
2,9:47,NY,Donte DiVincenzo,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,28,34,0.375,0.375,9:58
2,9:43,NY,Donte DiVincenzo,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,28,34,0.375,0.375,9:47
2,8:13,NY,Donte DiVincenzo,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,30,39,0.325,0.285,8:14
2,6:16,NY,RJ Barrett,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,33,41,0.324,0.272,6:16
2,6:04,NY,Josh Hart,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,34,41,0.377,0.33,6:04
2,5:43,CLE,Isaac Okoro,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,36,41,0.314,0.359,5:47
2,4:17,NY,Jalen Brunson,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,43,45,0.505,0.447,4:17
2,3:54,CLE,Tristan Thompson,Offensive Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,44,45,0.48,0.513,3:58
2,2:40,CLE,Tristan Thompson,Hanging Technical Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,48,50,0.453,0.444,2:40
2,51.0,CLE,Max Strus,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,50,56,0.264,0.308,1:06
2,6.0,NY,Isaiah Hartenstein,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,50,58,0.319,0.272,16.0
3,9:13,NY,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,58,64,0.321,0.32,9:20
3,8:24,CLE,Dean Wade,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,58,66,0.18,0.222,8:30
3,7:40,NY,RJ Barrett,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,58,67,0.263,0.217,7:42
3,7:15,CLE,Donovan Mitchell,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,67,0.214,0.214,7:23
3,6:43,NY,Julius Randle,Offensive Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,67,0.239,0.211,7:00
3,6:28,NY,Quentin Grimes,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,67,0.237,0.237,6:28
3,6:06,CLE,Dean Wade,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,67,0.164,0.206,6:16
3,5:47,CLE,Donovan Mitchell,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,68,0.155,0.173,5:47
3,5:21,CLE,Isaac Okoro,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,69,0.112,0.147,5:31
3,4:10,CLE,Georges Niang,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,73,0.045,0.063,4:11
3,4:01,NY,Josh Hart,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Aaron Smith,CLE,59,75,0.07,0.051,4:10
