Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:50,BOS,Jrue Holiday,Loose Ball Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,4,7,0.574,0.571,9:50
1,9:03,BOS,Al Horford,Loose Ball Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,6,9,0.572,0.569,9:03
1,7:11,DAL,P.J. Washington,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,6,13,0.52,0.48,7:15
1,6:16,DAL,Maxi Kleber,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,10,13,0.582,0.582,6:23
1,6:06,DAL,Kyrie Irving,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,10,13,0.582,0.582,6:16
1,5:58,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,10,13,0.619,0.502,6:46
1,5:22,BOS,Jayson Tatum,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,12,13,0.566,0.603,5:35
1,2:51,DAL,Josh Green,Loose Ball Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,14,20,0.525,0.484,2:51
1,2:38,BOS,Jrue Holiday,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,16,20,0.469,0.51,2:51
1,2:20,DAL,Kyrie Irving,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,16,22,0.524,0.484,2:38
1,1:55,DAL,Maxi Kleber,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,18,22,0.577,0.535,2:02
1,1:30,BOS,Jaylen Brown,Loose Ball Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,20,22,0.521,0.562,1:30
1,0.0,BOS,Kristaps Porzingis,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,25,26,0.538,0.585,5.0
2,8:21,DAL,Dereck Lively II,Offensive Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,33,35,0.567,0.538,8:25
2,6:24,BOS,Payton Pritchard,Defensive 3-Seconds Technical,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,36,35,0.629,0.618,6:42
2,4:56,BOS,Jayson Tatum,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,40,41,0.528,0.59,4:56
2,4:16,DAL,Maxi Kleber,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,42,42,0.616,0.616,4:26
2,1:59,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,48,47,0.661,0.607,1:59
2,1:15,DAL,Luka Doncic,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,49,49,0.651,0.605,1:34
3,10:30,DAL,Kyrie Irving,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,56,55,0.657,0.599,10:30
3,7:52,DAL,P.J. Washington,Transition Take Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,62,59,0.697,0.697,7:52
3,6:06,DAL,P.J. Washington,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,67,63,0.755,0.697,6:06
3,6:06,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,67,63,0.696,0.698,6:06
3,5:43,DAL,Maxi Kleber,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,67,63,0.73,0.732,5:45
3,3:27,DAL,Josh Green,Personal Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,71,63,0.889,0.856,3:37
3,2:15,BOS,Jaylen Brown,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,77,66,0.873,0.904,2:26
3,41.2,BOS,Sam Hauser,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,80,70,0.858,0.894,51.1
3,3.1,BOS,Jrue Holiday,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,80,72,0.802,0.847,21.0
4,9:17,BOS,Derrick White,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,88,78,0.875,0.921,9:18
4,7:06,DAL,Kyrie Irving,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,93,83,0.973,0.951,7:23
4,2:51,BOS,Derrick White,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,103,91,0.983,0.993,2:58
4,1:49,BOS,Jaylen Brown,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,103,93,0.966,0.988,1:57
4,1:15,BOS,Al Horford,Shooting Foul,Foul,Bill Kennedy,John Goble,Tony Brothers,BOS,103,97,0.877,0.95,1:15
