Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,POR,Deandre Ayton,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,0,5,0.421,0.441,10:31
1,9:49,POR,Anfernee Simons,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,0,7,0.35,0.388,10:01
1,9:05,POR,Malcolm Brogdon,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,3,10,0.366,0.409,9:05
1,5:39,WSH,Daniel Gafford,Offensive Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,11,22,0.297,0.271,5:50
1,3:44,WSH,Bilal Coulibaly,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,15,28,0.24,0.242,3:56
1,1:31,POR,Jabari Walker,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,19,31,0.197,0.23,1:44
1,1:19,POR,Duop Reath,Loose Ball Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,19,31,0.196,0.229,1:19
1,58.1,WSH,Mike Muscala,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,21,31,0.319,0.272,58.1
1,3.0,WSH,Bilal Coulibaly,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,22,33,0.308,0.271,12.0
2,11:20,WSH,Bilal Coulibaly,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,26,35,0.339,0.317,11:36
2,10:45,POR,Jerami Grant,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,30,40,0.245,0.286,10:45
2,9:15,WSH,Mike Muscala,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,35,44,0.306,0.307,9:30
2,9:06,WSH,Deni Avdija,Defensive 3-Seconds Technical,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,35,44,0.299,0.306,9:15
2,8:25,POR,Jabari Walker,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,38,47,0.275,0.275,8:25
2,6:16,POR,Toumani Camara,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,40,53,0.156,0.191,6:16
2,4:48,POR,Toumani Camara,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,43,58,0.101,0.124,5:03
2,4:48,WSH,Kyle Kuzma,Technical Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,43,58,0.157,0.101,4:48
2,3:35,POR,Duop Reath,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,47,58,0.165,0.201,3:52
2,3:10,POR,Jerami Grant,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,47,60,0.124,0.152,3:21
2,1:32,WSH,Jordan Poole,Personal Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,49,61,0.224,0.187,1:37
2,1:23,WSH,Daniel Gafford,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,49,61,0.223,0.224,1:32
2,35.0,POR,Toumani Camara,Shooting Foul,Foul,Sean Wright,Jason Goldenberg,Mitchell Ervin,POR,54,63,0.19,0.234,50.1
