Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:01,OKC,Luguentz Dort,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,0,2,0.576,0.576,11:03
1,9:47,OKC,Josh Giddey,Defensive 3-Seconds Technical,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,2,7,0.5,0.494,9:59
1,8:59,DAL,P.J. Washington,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,2,13,0.397,0.365,9:15
1,8:07,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,6,16,0.419,0.381,8:19
1,7:42,DAL,Dereck Lively II,Offensive Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,8,16,0.433,0.402,7:45
1,4:38,OKC,Luguentz Dort,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,22,24,0.553,0.551,4:46
1,3:46,OKC,Gordon Hayward,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,22,27,0.467,0.462,3:54
1,2:11,DAL,Daniel Gafford,Offensive Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,22,32,0.345,0.315,2:14
1,1.1,OKC,Jalen Williams,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,30,35,0.399,0.476,6.1
2,8:03,DAL,Kyrie Irving,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,37,47,0.306,0.306,8:19
2,6:08,OKC,Jalen Williams,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,41,52,0.239,0.239,6:26
2,6:03,OKC,Aaron Wiggins,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,41,54,0.175,0.215,6:03
2,5:49,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,41,55,0.19,0.191,6:03
2,5:41,DAL,Kyrie Irving,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,41,55,0.189,0.19,5:49
2,2:09,OKC,Luguentz Dort,Loose Ball Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,56,59,0.459,0.457,2:09
2,1:39,DAL,Derrick Jones Jr.,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,56,62,0.439,0.39,1:54
2,1:39,OKC,Shai Gilgeous-Alexander,Technical Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,56,62,0.327,0.439,1:39
2,1:05,DAL,Dereck Lively II,Loose Ball Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,58,63,0.47,0.417,1:05
2,43.1,OKC,Jaylin Williams,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,60,63,0.397,0.448,1:05
3,9:38,OKC,Chet Holmgren,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,70,70,0.517,0.542,9:38
3,9:26,DAL,P.J. Washington,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,70,71,0.544,0.544,9:38
3,9:00,OKC,Aaron Wiggins,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,72,71,0.524,0.581,9:14
3,8:16,DAL,Kyrie Irving,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,75,75,0.633,0.581,8:36
3,6:28,DAL,Derrick Jones Jr.,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,77,77,0.574,0.576,6:40
3,5:17,DAL,Derrick Jones Jr.,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,77,80,0.509,0.447,5:17
3,4:21,OKC,Jalen Williams,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,79,82,0.338,0.397,4:27
3,3:41,OKC,Cason Wallace,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,79,90,0.103,0.147,3:41
3,2:09,DAL,Kyrie Irving,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,83,93,0.203,0.155,2:11
3,1:25,OKC,Luguentz Dort,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,85,95,0.087,0.123,1:37
3,52.1,DAL,Josh Green,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,85,99,0.086,0.061,1:12
4,10:52,OKC,Chet Holmgren,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,91,99,0.098,0.145,11:05
4,8:28,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,97,106,0.066,0.114,8:28
4,8:19,DAL,P.J. Washington,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,97,106,0.169,0.109,8:26
4,6:00,DAL,P.J. Washington,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,101,108,0.16,0.151,6:21
4,3:10,OKC,Aaron Wiggins,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,104,112,0.017,0.045,3:27
4,2:12,DAL,P.J. Washington,Shooting Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,108,117,0.046,0.014,2:12
4,1:38,DAL,Daniel Gafford,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,108,117,0.052,0.024,1:46
4,38.0,OKC,Jalen Williams,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,108,117,0.001,0.002,41.1
4,25.1,OKC,Luguentz Dort,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,108,117,0.001,0.001,38.0
4,23.1,DAL,Dante Exum,Personal Foul,Foul,Ed Malloy,James Williams,Kevin Cutler,OKC,108,119,0.002,0.001,25.1
