Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,TOR,Chris Boucher,Personal Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,0,0,0.51,0.509,12:00
1,10:02,TOR,Chris Boucher,Loose Ball Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,2,2,0.509,0.511,10:02
1,6:38,CHI,DeMar DeRozan,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,11,5,0.605,0.642,6:49
1,3:31,CHI,Andre Drummond,Personal Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,17,13,0.596,0.594,3:33
1,2:52,CHI,Torrey Craig,Personal Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,19,15,0.598,0.596,3:03
2,9:40,CHI,Andre Drummond,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,30,31,0.41,0.453,9:50
2,9:27,TOR,Scottie Barnes,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,30,33,0.447,0.425,9:27
2,7:07,CHI,Patrick Williams,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,36,38,0.378,0.423,7:20
2,5:39,CHI,Coby White,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,39,42,0.344,0.39,5:42
2,3:54,CHI,DeMar DeRozan,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,44,45,0.427,0.451,4:07
2,2:54,CHI,Zach LaVine,Personal Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,47,47,0.434,0.484,3:12
2,2:33,CHI,Torrey Craig,Personal Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,49,48,0.468,0.517,2:41
2,1:38,CHI,Coby White,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,49,50,0.399,0.451,1:40
2,51.1,TOR,OG Anunoby,Loose Ball Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,49,52,0.467,0.416,51.1
2,46.1,TOR,OG Anunoby,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,49,52,0.467,0.467,51.1
3,10:28,CHI,Zach LaVine,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,53,57,0.291,0.338,10:37
3,9:15,CHI,Nikola Vucevic,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Intae Hwang,CHI,55,60,0.256,0.301,9:19
