Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:49,DAL,Dereck Lively II,Offensive Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,7,9,0.504,0.479,8:57
1,7:08,DAL,Josh Green,Shooting Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,9,13,0.469,0.422,7:08
1,6:36,DAL,Dereck Lively II,Shooting Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,12,16,0.467,0.422,6:36
1,5:49,ATL,Saddiq Bey,Personal Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,14,18,0.418,0.421,6:01
1,4:36,DAL,Josh Green,Shooting Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,16,22,0.429,0.389,4:42
1,4:09,ATL,Onyeka Okongwu,Personal Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,20,25,0.387,0.387,4:16
1,1:57,DAL,Grant Williams,Shooting Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,22,27,0.452,0.409,2:03
1,1:21,ATL,Trae Young,Personal Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,27,27,0.476,0.521,1:39
1,52.1,DAL,Derrick Jones Jr.,Personal Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,27,27,0.594,0.549,1:08
2,11:39,DAL,Richaun Holmes,Shooting Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,31,27,0.698,0.662,11:43
2,4:43,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,53,51,0.608,0.608,4:44
2,3:46,ATL,Jalen Johnson,Shooting Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,55,53,0.525,0.575,4:03
2,3:32,DAL,Grant Williams,Shooting Foul,Foul,Phenizee Ransom,Tyler Ford,Matt Kallio,ATL,55,55,0.565,0.544,3:32
