Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:44,MIA,Duncan Robinson,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,0,3,0.702,0.734,10:58
1,10:29,DET,Jaden Ivey,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,0,5,0.742,0.716,10:44
1,7:07,DET,Jalen Duren,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,11,9,0.843,0.823,7:10
1,6:50,MIA,Bam Adebayo,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,13,9,0.812,0.837,7:07
1,6:37,DET,Jalen Duren,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,13,10,0.855,0.776,8:09
1,6:21,DET,Cade Cunningham,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,14,10,0.868,0.849,6:28
1,3:19,MIA,Terry Rozier,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,24,20,0.797,0.824,3:38
1,43.1,DET,Evan Fournier,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,32,24,0.905,0.889,51.1
2,11:04,MIA,Nikola Jovic,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,36,30,0.83,0.858,11:04
2,9:00,MIA,Caleb Martin,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,41,36,0.791,0.82,9:19
2,8:52,DET,Marcus Sasser,Personal Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,41,38,0.799,0.8,9:00
2,8:22,DET,James Wiseman,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,41,38,0.826,0.799,8:32
2,7:49,MIA,Caleb Martin,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,45,38,0.825,0.851,7:57
2,3:51,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,53,48,0.77,0.805,3:56
2,3:23,MIA,Haywood Highsmith,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,55,49,0.791,0.824,3:40
2,12:00,MIA,Nikola Jovic,Technical Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,36,27,0.877,0.698,0.0
3,8:45,DET,Cade Cunningham,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,67,69,0.648,0.595,9:06
3,6:45,MIA,Terry Rozier,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,80,69,0.886,0.911,6:54
3,6:21,MIA,Bam Adebayo,Personal Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,80,71,0.877,0.877,6:32
3,5:43,MIA,Nikola Jovic,Loose Ball Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,82,74,0.857,0.858,5:43
3,5:43,MIA,Nikola Jovic,Technical Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,82,74,0.84,0.857,5:43
3,4:03,DET,Jalen Duren,Personal Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,85,83,0.711,0.713,4:11
3,1:16,DET,Evan Fournier,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,90,85,0.835,0.776,1:16
4,11:35,DET,James Wiseman,Offensive Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,95,88,0.877,0.846,11:46
4,8:05,DET,Evan Fournier,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,99,96,0.817,0.745,8:20
4,7:26,MIA,Duncan Robinson,Personal Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,101,96,0.787,0.795,7:35
4,5:39,DET,Jalen Duren,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,103,98,0.909,0.851,5:54
4,4:16,MIA,Duncan Robinson,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,104,100,0.716,0.829,4:16
4,3:39,DET,Jalen Duren,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,104,101,0.87,0.779,3:44
4,2:40,MIA,Jimmy Butler III,Shooting Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,106,103,0.581,0.732,2:51
4,14.0,DET,Simone Fontecchio,Personal Take Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,116,110,0.998,0.986,16.1
4,12.1,DET,Isaiah Stewart,Personal Take Foul,Foul,Courtney Kirkland,Brandon Adair,Ray Acosta,MIA,116,110,0.998,0.998,14.0
