Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:18,LAL,D'Angelo Russell,Personal Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,0,0,0.555,0.555,11:34
1,6:37,IND,Andrew Nembhard,Personal Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,11,9,0.58,0.579,6:55
1,1:24,IND,Ben Sheppard,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,23,19,0.592,0.631,1:32
1,29.1,LAL,Jaxson Hayes,Loose Ball Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,25,24,0.617,0.576,29.1
2,8:09,LAL,Spencer Dinwiddie,Offensive Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,37,33,0.665,0.635,8:28
2,7:19,IND,Ben Sheppard,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,40,33,0.677,0.718,7:22
2,5:23,IND,Myles Turner,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,43,37,0.651,0.694,5:34
2,4:49,LAL,Rui Hachimura,Personal Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,43,39,0.668,0.669,4:55
2,3:32,IND,Myles Turner,Offensive Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,45,41,0.638,0.67,3:38
2,3:12,LAL,Cam Reddish,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,45,41,0.712,0.671,3:15
2,1:43,IND,Myles Turner,Personal Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,47,45,0.525,0.575,1:47
2,44.1,LAL,LeBron James,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,52,47,0.726,0.674,44.1
2,22.1,LAL,Austin Reaves,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,52,49,0.691,0.646,30.1
3,8:02,IND,Tyrese Haliburton,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,64,57,0.702,0.751,8:17
3,6:57,LAL,Austin Reaves,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,68,59,0.873,0.84,7:00
3,5:57,IND,Myles Turner,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,70,61,0.776,0.819,6:04
3,5:43,LAL,Spencer Dinwiddie,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,70,62,0.858,0.819,5:57
3,5:27,IND,Aaron Nesmith,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,72,62,0.808,0.846,5:43
3,5:02,IND,Tyrese Haliburton,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,75,66,0.804,0.851,5:02
3,4:43,LAL,Rui Hachimura,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,75,67,0.864,0.827,4:46
3,3:36,LAL,Spencer Dinwiddie,Personal Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,79,67,0.922,0.921,3:39
3,1:35,LAL,D'Angelo Russell,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,85,70,0.974,0.958,1:35
4,11:14,IND,Jalen Smith,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,86,77,0.838,0.897,11:14
4,10:10,IND,Jalen Smith,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,90,78,0.904,0.939,10:23
4,9:56,LAL,Spencer Dinwiddie,Personal Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,90,79,0.944,0.94,10:09
4,8:44,IND,Jalen Smith,Flagrant Foul Type 1,Foul,Derrick Collins,James Williams,Tyler Ford,IND,90,81,0.884,0.885,8:57
4,5:00,LAL,D'Angelo Russell,Shooting Foul,Foul,Derrick Collins,James Williams,Tyler Ford,IND,96,85,0.988,0.976,5:10
