Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,MEM,Vince Williams Jr.,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,0,0,0.353,0.353,12:00
1,10:49,MEM,John Konchar,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,3,0,0.39,0.424,10:57
1,9:16,ORL,Paolo Banchero,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,8,6,0.45,0.407,9:16
1,7:39,ORL,Paolo Banchero,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,15,8,0.609,0.573,7:43
1,7:35,MEM,John Konchar,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,16,8,0.57,0.568,7:36
1,2:59,MEM,David Roddy,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,23,22,0.361,0.399,3:11
1,2:46,MEM,GG Jackson,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,23,22,0.361,0.361,2:59
1,2:33,ORL,Moritz Wagner,Loose Ball Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,23,24,0.374,0.376,2:33
1,2:21,ORL,Paolo Banchero,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,23,24,0.394,0.376,2:21
1,2:08,MEM,Xavier Tillman,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,24,24,0.336,0.376,2:21
1,42.1,ORL,Anthony Black,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,27,27,0.452,0.406,51.1
2,9:07,MEM,Luke Kennard,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,33,38,0.223,0.256,9:26
2,7:57,MEM,Xavier Tillman,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,37,39,0.296,0.334,7:58
2,6:19,MEM,Santi Aldama,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,42,42,0.353,0.395,6:37
2,4:08,ORL,Wendell Carter Jr.,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,50,52,0.37,0.339,4:12
2,3:57,MEM,Vince Williams Jr.,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,50,52,0.299,0.339,4:01
2,2:33,ORL,Markelle Fultz,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,55,54,0.473,0.472,2:48
2,2:30,ORL,Anthony Black,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,57,54,0.567,0.506,2:30
2,1:35,MEM,David Roddy,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,60,54,0.561,0.609,1:55
3,10:21,MEM,Vince Williams Jr.,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,68,59,0.686,0.738,10:27
3,8:31,ORL,Franz Wagner,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,72,69,0.574,0.575,8:40
3,7:35,MEM,Vince Williams Jr.,Technical Foul,Foul,Courtney Kirkland,Brett Nansel,Danielle Scott,MEM,75,71,0.55,0.617,7:40
