Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:40,MIA,Bam Adebayo,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,5,8,0.516,0.498,8:40
1,8:16,GS,Kevon Looney,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,6,10,0.444,0.444,8:16
1,7:30,GS,Kevon Looney,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,6,10,0.402,0.442,7:38
1,5:07,GS,Dario Saric,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,13,17,0.417,0.435,5:22
1,4:22,GS,Chris Paul,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,13,18,0.365,0.425,3:50
1,3:22,GS,Trayce Jackson-Davis,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,15,18,0.417,0.459,3:29
1,3:07,MIA,Kevin Love,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,15,20,0.471,0.432,3:22
2,10:48,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,29,26,0.668,0.618,10:48
2,10:04,GS,Andrew Wiggins,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,30,29,0.518,0.561,10:08
2,7:42,GS,Andrew Wiggins,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,30,34,0.361,0.406,8:02
2,7:29,MIA,Duncan Robinson,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,30,36,0.375,0.375,7:29
2,5:35,MIA,Nikola Jovic,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,34,41,0.382,0.337,5:46
2,4:43,GS,Brandin Podziemski,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,34,45,0.182,0.222,4:43
2,4:01,MIA,Duncan Robinson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,36,46,0.286,0.247,4:17
2,3:00,MIA,Haywood Highsmith,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,40,54,0.178,0.188,3:12
2,1:57,MIA,Haywood Highsmith,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,44,56,0.221,0.234,1:57
2,1:40,MIA,Jaime Jaquez Jr.,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,48,56,0.335,0.286,1:40
2,41.0,MIA,Nikola Jovic,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,50,56,0.396,0.348,1:00
2,31.0,GS,Chris Paul,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,51,56,0.295,0.344,41.0
3,11:46,MIA,Haywood Highsmith,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,51,58,0.356,0.296,12:00
3,10:03,MIA,R.J. Hampton,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,54,62,0.315,0.267,10:14
3,8:40,GS,Klay Thompson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,61,66,0.184,0.315,10:03
3,7:31,MIA,Haywood Highsmith,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,63,69,0.307,0.248,7:31
3,9:19,MIA,R.J. Hampton,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,60,64,0.428,0.345,6:36
3,4:30,GS,Kevon Looney,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,70,82,0.096,0.097,4:30
3,24.1,GS,Chris Paul,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,76,89,0.034,0.05,28.0
4,11:23,GS,Chris Paul,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,76,94,0.005,0.009,11:25
4,10:45,MIA,Bam Adebayo,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,78,95,0.017,0.015,10:50
4,9:34,GS,Klay Thompson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,80,97,0.006,0.012,9:34
4,7:38,GS,Moses Moody,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,80,100,0.001,0.001,7:38
4,6:00,MIA,Nikola Jovic,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,82,102,0.001,0.001,6:07
4,4:27,MIA,Duncan Robinson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,86,102,0.006,0.002,4:28
4,2:40,GS,Brandin Podziemski,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,93,107,0.001,0.001,2:40
4,2:09,MIA,Jamal Cain,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,93,110,0.001,0.001,2:19
4,1:15,GS,Lester Quinones,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,97,110,0.001,0.001,1:37
4,54.0,GS,Cory Joseph,Personal Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,97,112,0.001,0.001,1:06
4,30.1,MIA,R.J. Hampton,Shooting Foul,Foul,James Williams,J.B. DeRosa,Intae Hwang,GS,99,112,0.001,0.001,30.1
