Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:34,DET,Ausar Thompson,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,5,4,0.806,0.786,9:45
1,8:56,DET,Isaiah Stewart,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,7,4,0.835,0.814,9:17
1,6:14,DET,Jaden Ivey,Personal Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,14,14,0.747,0.748,6:16
1,5:35,IND,Myles Turner,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,14,17,0.635,0.654,5:35
1,5:08,IND,Myles Turner,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,16,19,0.613,0.653,5:20
1,4:58,DET,Jalen Duren,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,16,21,0.664,0.626,5:08
1,4:54,IND,Jalen Smith,Personal Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,18,21,0.652,0.651,4:58
1,4:03,DET,Ausar Thompson,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,20,24,0.683,0.647,4:19
1,2:42,DET,Stanley Umude,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,29,24,0.839,0.809,2:42
1,59.0,DET,Stanley Umude,Loose Ball Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,29,24,0.848,0.823,59.0
1,8.1,IND,Bruce Brown,Personal Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,33,26,0.813,0.839,18.1
2,9:37,IND,Isaiah Jackson,Personal Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,41,32,0.865,0.867,9:52
2,8:41,DET,Jaden Ivey,Offensive Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,41,34,0.85,0.833,8:45
2,5:42,IND,Bennedict Mathurin,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,52,42,0.854,0.879,5:50
2,5:00,IND,Buddy Hield,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,54,46,0.817,0.844,5:02
2,3:50,IND,Buddy Hield,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,56,53,0.717,0.76,3:50
2,2:29,IND,Myles Turner,Offensive Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,59,56,0.729,0.759,2:45
2,10.0,IND,Bruce Brown,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,61,60,0.611,0.66,30.1
3,11:19,DET,Marvin Bagley III,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,61,65,0.571,0.523,11:42
3,10:48,IND,Obi Toppin,Personal Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,63,67,0.475,0.475,10:52
3,8:20,IND,Myles Turner,Loose Ball Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,73,69,0.74,0.74,8:20
3,6:53,DET,Jaden Ivey,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,75,73,0.751,0.705,6:56
3,6:46,IND,Isaiah Jackson,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,78,73,0.718,0.766,6:53
3,5:52,IND,Bruce Brown,Personal Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,81,77,0.683,0.734,5:54
3,4:35,IND,Bennedict Mathurin,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,83,79,0.679,0.734,4:49
3,4:01,DET,Isaiah Livers,Personal Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,85,82,0.732,0.734,4:05
3,3:32,DET,Jalen Duren,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,87,84,0.781,0.733,3:39
3,2:25,DET,Jalen Duren,Offensive Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,92,86,0.831,0.796,2:32
3,1:37,DET,Stanley Umude,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,94,89,0.825,0.761,1:37
3,47.0,IND,Bennedict Mathurin,Shooting Foul,Foul,Phenizee Ransom,Brett Nansel,Tyler Ford,IND,97,91,0.745,0.798,48.0
