Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,MEM,Santi Aldama,Personal Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,2,3,0.486,0.487,11:14
1,10:32,MIA,Tyler Herro,Shooting Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,4,3,0.493,0.511,10:32
1,10:16,MIA,Kyle Lowry,Shooting Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,6,5,0.475,0.512,10:22
1,9:51,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,6,7,0.485,0.487,9:56
1,8:43,MEM,Derrick Rose,Shooting Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,8,10,0.478,0.434,8:43
1,8:24,MEM,Santi Aldama,Personal Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,9,12,0.472,0.434,8:30
1,7:38,MIA,Kevin Love,Shooting Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,9,12,0.372,0.407,7:48
1,6:37,MIA,Haywood Highsmith,Personal Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,11,14,0.37,0.407,6:37
1,5:24,MEM,Jaren Jackson Jr.,Defensive 3-Seconds Technical,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,15,18,0.428,0.433,5:34
1,50.1,MEM,Derrick Rose,Shooting Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,25,31,0.387,0.348,52.1
2,11:46,MEM,Ziaire Williams,Personal Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,27,31,0.398,0.386,12:00
2,11:43,MEM,Kenneth Lofton Jr.,Shooting Foul,Foul,Karl Lane,Ray Acosta,Jonathan Sterling,MIA,29,31,0.475,0.427,11:43
