Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:49,BKN,Nic Claxton,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,0,0,0.51,0.509,12:00
1,9:54,BKN,Mikal Bridges,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,2,3,0.485,0.486,9:55
1,8:57,MIA,Jamal Cain,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,4,3,0.513,0.511,9:08
1,8:27,BKN,Dorian Finney-Smith,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,4,3,0.536,0.537,8:27
1,6:17,MIA,Josh Richardson,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,14,3,0.743,0.758,6:27
1,6:07,BKN,Ben Simmons,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,14,5,0.769,0.737,6:17
1,5:15,BKN,Royce O'Neale,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,16,9,0.728,0.695,5:28
1,4:29,BKN,Day'Ron Sharpe,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,18,9,0.774,0.741,4:29
1,4:19,BKN,Mikal Bridges,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,20,9,0.784,0.763,4:29
1,3:20,MIA,Dru Smith,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,24,9,0.815,0.842,3:39
1,1:25,BKN,Spencer Dinwiddie,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,31,19,0.839,0.811,1:32
1,1:16,MIA,Justin Champagnie,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,32,19,0.782,0.812,1:22
1,1:09,MIA,Justin Champagnie,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,32,19,0.782,0.782,1:16
1,45.1,MIA,Dru Smith,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,32,23,0.708,0.754,45.1
1,14.1,MIA,Nikola Jovic,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,32,24,0.666,0.702,31.1
2,10:28,MIA,Thomas Bryant,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,38,34,0.604,0.633,10:34
2,8:53,BKN,Nic Claxton,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,43,34,0.765,0.742,9:06
2,8:41,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,43,34,0.797,0.765,8:53
2,6:57,MIA,Haywood Highsmith,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,45,41,0.562,0.606,7:00
2,5:54,MIA,Bam Adebayo,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,45,43,0.549,0.548,5:54
2,5:04,BKN,Dorian Finney-Smith,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,48,48,0.517,0.518,5:14
2,3:50,MIA,Bam Adebayo,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,50,50,0.46,0.48,3:50
2,17.1,BKN,Ben Simmons,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,59,58,0.603,0.554,21.0
3,11:46,MIA,Dru Smith,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,59,58,0.464,0.534,12:00
3,11:33,MIA,Dru Smith,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,59,60,0.444,0.479,11:46
3,10:45,BKN,Spencer Dinwiddie,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,59,63,0.374,0.376,10:59
3,10:32,MIA,Justin Champagnie,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,59,63,0.34,0.339,10:39
3,8:21,BKN,Nic Claxton,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,63,67,0.368,0.368,8:32
3,8:04,MIA,Haywood Highsmith,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,65,67,0.351,0.404,8:12
3,5:20,BKN,Ben Simmons,Technical Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,70,69,0.594,0.564,5:22
3,2:21,MIA,Nikola Jovic,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,76,69,0.715,0.77,2:42
3,2:04,MIA,Cole Swider,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,76,71,0.634,0.696,2:04
3,1:21,BKN,Royce O'Neale,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,76,75,0.639,0.573,1:39
3,4.1,MIA,Cole Swider,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,77,78,0.387,0.476,4.1
4,11:45,MIA,Nikola Jovic,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,77,79,0.29,0.376,11:46
4,11:36,MIA,Dru Smith,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,77,79,0.368,0.417,11:43
4,10:15,BKN,Royce O'Neale,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,82,84,0.512,0.414,10:17
4,7:48,MIA,Orlando Robinson,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,86,90,0.233,0.25,7:59
4,7:25,MIA,Orlando Robinson,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,86,93,0.109,0.116,7:25
4,4:41,BKN,Armoni Brooks,Personal Foul,Foul,Brent Barnaky,Kevin Scott,J.D. Ralls,MIA,93,97,0.262,0.251,4:57
