Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:57,BKN,Nic Claxton,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,3,0,0.793,0.789,11:08
1,9:32,BKN,Dorian Finney-Smith,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,5,4,0.748,0.747,9:45
1,9:11,SA,Julian Champagnie,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,5,4,0.764,0.765,9:16
1,8:22,BKN,Nic Claxton,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,7,4,0.753,0.781,8:39
1,6:11,BKN,Nic Claxton,Loose Ball Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,11,10,0.735,0.733,6:11
1,5:00,SA,Zach Collins,Offensive Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,16,10,0.838,0.823,5:00
1,4:46,SA,Zach Collins,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,16,10,0.859,0.838,5:00
1,4:25,BKN,Jalen Wilson,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,16,10,0.795,0.821,4:43
1,2:36,BKN,Jalen Wilson,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,25,15,0.855,0.876,2:49
1,17.1,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,33,26,0.803,0.829,26.1
1,6.1,SA,Blake Wesley,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,33,28,0.838,0.812,17.1
2,11:45,BKN,Jalen Wilson,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,33,30,0.717,0.764,12:00
2,11:28,BKN,Ben Simmons,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,36,32,0.771,0.772,11:36
2,10:38,BKN,Ben Simmons,Offensive Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,38,32,0.809,0.828,10:42
2,10:14,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,38,35,0.766,0.767,10:25
2,8:59,BKN,Nic Claxton,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,42,37,0.786,0.785,9:05
2,6:20,SA,Zach Collins,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,46,39,0.864,0.839,6:24
2,4:04,BKN,Cam Thomas,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,52,41,0.863,0.856,6:03
2,2:05,BKN,Dennis Schroder,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,56,46,0.846,0.871,2:18
2,9.0,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,60,48,0.934,0.918,25.1
3,10:51,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,60,50,0.861,0.874,10:51
3,10:37,SA,Victor Wembanyama,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,60,52,0.884,0.857,10:51
3,7:58,BKN,Dorian Finney-Smith,Loose Ball Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,72,63,0.86,0.859,7:59
3,4:30,BKN,Dennis Schroder,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,81,68,0.915,0.936,4:31
3,14.1,BKN,Cam Thomas,Personal Take Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,91,74,0.976,0.984,32.0
3,2.1,BKN,Dennis Schroder,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,91,74,0.981,0.985,2.1
4,10:00,BKN,Dorian Finney-Smith,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,98,77,0.997,0.997,10:14
4,8:46,BKN,Dorian Finney-Smith,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,102,77,0.999,0.999,9:03
4,8:41,BKN,Dennis Smith Jr.,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,102,77,0.999,0.999,8:46
4,8:00,SA,Julian Champagnie,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,102,79,0.999,0.999,8:18
4,5:01,SA,Victor Wembanyama,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,109,86,0.999,0.999,5:12
4,3:49,BKN,Dennis Schroder,Personal Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,114,88,0.999,0.999,3:53
4,3:40,BKN,Jalen Wilson,Loose Ball Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,114,88,0.999,0.999,3:40
4,1:03,BKN,Trendon Watford,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,121,97,0.999,0.999,1:10
4,53.1,SA,Blake Wesley,Shooting Foul,Foul,Bill Kennedy,Natalie Sago,Mousa Dagher,BKN,121,99,0.999,0.999,1:03
