Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:37,ORL,Franz Wagner,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,6,0,0.822,0.823,10:47
1,10:20,ORL,Goga Bitadze,Offensive Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,6,2,0.786,0.805,10:29
1,9:29,CHA,Terry Rozier,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,6,4,0.767,0.768,9:31
1,4:51,ORL,Anthony Black,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,17,18,0.663,0.663,4:51
1,4:06,CHA,Mark Williams,Offensive Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,19,20,0.685,0.661,4:24
1,3:48,ORL,Anthony Black,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,19,20,0.658,0.658,3:48
1,2:37,CHA,Ish Smith,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,19,24,0.612,0.543,2:45
1,6.0,ORL,Joe Ingles,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,25,32,0.442,0.494,6.0
2,11:25,CHA,P.J. Washington,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,27,33,0.564,0.52,11:27
2,10:57,CHA,P.J. Washington,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,28,35,0.486,0.487,11:05
2,10:30,ORL,Moritz Wagner,Loose Ball Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,30,35,0.513,0.512,10:30
2,10:07,CHA,Mark Williams,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,32,35,0.619,0.57,10:07
2,9:44,CHA,JT Thor,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,33,35,0.665,0.625,9:50
2,6:33,CHA,Brandon Miller,Flagrant Foul Type 1,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,41,39,0.71,0.72,6:48
2,1:51,CHA,Brandon Miller,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,58,51,0.856,0.807,1:51
2,14.0,ORL,Goga Bitadze,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,59,57,0.621,0.67,22.1
3,11:44,ORL,Franz Wagner,Offensive Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,61,57,0.726,0.738,12:00
3,11:09,ORL,Goga Bitadze,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,63,57,0.742,0.783,11:23
3,10:11,ORL,Anthony Black,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,68,58,0.87,0.87,10:11
3,9:52,CHA,Brandon Miller,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,68,60,0.851,0.852,9:57
3,9:30,ORL,Paolo Banchero,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,68,60,0.794,0.83,9:37
3,8:40,ORL,Jalen Suggs,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,70,65,0.706,0.754,8:41
3,6:47,ORL,Goga Bitadze,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,74,67,0.768,0.811,6:51
3,4:58,CHA,Terry Rozier,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,80,74,0.834,0.785,4:58
3,3:52,CHA,Mark Williams,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,83,76,0.843,0.89,3:25
3,2:29,ORL,Cole Anthony,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,85,78,0.797,0.82,2:29
3,2:13,CHA,Bryce McGowens,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,85,79,0.861,0.821,2:29
3,2:02,ORL,Franz Wagner,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,87,79,0.803,0.85,2:13
3,1:47,CHA,Bryce McGowens,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,87,81,0.863,0.824,2:02
3,50.0,CHA,Miles Bridges,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,91,86,0.842,0.793,1:02
4,11:19,ORL,Moritz Wagner,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,95,88,0.801,0.867,11:19
4,11:09,ORL,Joe Ingles,Offensive Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,95,89,0.799,0.831,11:19
4,10:54,ORL,Gary Harris,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,95,91,0.667,0.763,10:54
4,10:32,ORL,Gary Harris,Personal Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,95,92,0.646,0.664,10:33
4,10:12,CHA,Brandon Miller,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,97,92,0.827,0.748,10:12
4,9:32,CHA,Miles Bridges,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,98,94,0.801,0.758,9:35
4,8:53,ORL,Jalen Suggs,Shooting Foul,Foul,Jacyn Goble,Michael Smith,John Conley,ORL,102,97,0.684,0.764,9:06
