Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:41,CHA,Gordon Hayward,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,0,0,0.85,0.83,12:00
1,7:36,CHA,Mark Williams,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,7,6,0.847,0.828,7:39
1,7:12,CHA,Miles Bridges,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,9,6,0.871,0.854,7:24
1,5:19,CHA,Brandon Miller,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,17,9,0.913,0.906,5:45
1,4:11,NY,Jalen Brunson,Loose Ball Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,21,9,0.929,0.93,4:11
2,11:19,CHA,Bryce McGowens,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,31,18,0.947,0.935,11:19
2,6:31,NY,Immanuel Quickley,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,40,27,0.918,0.932,6:45
2,4:16,NY,Jalen Brunson,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,42,28,0.94,0.941,4:18
2,3:52,CHA,P.J. Washington,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,42,28,0.959,0.949,4:08
2,1:22,CHA,Mark Williams,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,48,38,0.928,0.911,1:31
3,7:40,NY,Jalen Brunson,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,56,55,0.67,0.671,7:40
3,6:51,CHA,Miles Bridges,Loose Ball Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,60,55,0.818,0.819,6:51
3,6:10,NY,Mitchell Robinson,Offensive Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,60,58,0.696,0.732,6:21
3,4:48,NY,RJ Barrett,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,62,58,0.705,0.758,5:07
3,4:39,CHA,Ish Smith,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,64,58,0.86,0.816,4:39
3,4:04,CHA,P.J. Washington,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,64,61,0.755,0.757,4:20
3,2:03,NY,Jalen Brunson,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,73,63,0.915,0.908,2:25
3,21.1,CHA,P.J. Washington,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,78,66,0.971,0.957,35.1
3,6.1,NY,Isaiah Hartenstein,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,80,66,0.952,0.967,21.1
4,10:09,CHA,Brandon Miller,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,87,68,0.997,0.995,10:09
4,8:08,NY,Josh Hart,Offensive Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,92,72,0.998,0.999,8:11
4,7:40,NY,Isaiah Hartenstein,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,92,72,0.997,0.998,7:46
4,4:05,CHA,JT Thor,Offensive Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,101,81,0.999,0.999,4:13
4,2:16,CHA,JT Thor,Hanging Technical Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,109,84,0.999,0.999,2:16
4,1:42,CHA,Theo Maledon,Shooting Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,110,87,0.999,0.999,1:43
4,1:02,NY,Josh Hart,Personal Foul,Foul,Courtney Kirkland,Brett Nansel,Matt Myers,NY,112,87,0.999,0.999,1:12
