Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:19,LAL,Rui Hachimura,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,0,4,0.397,0.395,10:20
1,5:53,DEN,Aaron Gordon,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,18,12,0.713,0.68,6:04
1,55.2,LAL,Anthony Davis,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,31,22,0.698,0.733,1:00
1,8.0,DEN,Christian Braun,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,31,27,0.674,0.634,24.0
1,4.0,DEN,Reggie Jackson,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,31,27,0.675,0.674,8.0
2,11:46,DEN,Jamal Murray,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,35,27,0.755,0.713,11:46
2,7:26,DEN,Jamal Murray,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,46,39,0.744,0.699,7:26
2,2:16,LAL,Anthony Davis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,58,49,0.728,0.713,2:26
2,56.2,LAL,Cam Reddish,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,62,54,0.703,0.746,56.2
2,2.1,DEN,Aaron Gordon,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,65,58,0.792,0.752,7.0
3,8:01,DEN,Nikola Jokic,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,73,69,0.699,0.673,8:13
3,4:07,LAL,D'Angelo Russell,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,82,79,0.609,0.609,4:22
3,3:36,LAL,Anthony Davis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,82,82,0.415,0.48,3:40
3,1:14,LAL,Rui Hachimura,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,87,88,0.361,0.43,1:16
4,7:47,DEN,Zeke Nnaji,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,98,99,0.531,0.413,7:47
4,5:30,LAL,Austin Reaves,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,106,105,0.53,0.537,5:35
4,31.1,LAL,LeBron James,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,John Butler,LAL,114,123,0.001,0.004,31.1
