Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:17,UTAH,John Collins,Loose Ball Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,5,4,0.487,0.485,10:17
1,6:55,MIN,Naz Reid,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,12,8,0.633,0.593,7:09
1,6:27,UTAH,John Collins,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,15,8,0.645,0.645,6:37
1,4:54,MIN,Jaden McDaniels,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,22,13,0.741,0.699,4:54
1,19.2,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,35,22,0.85,0.822,35.2
1,4.0,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,37,24,0.786,0.824,4.0
2,7:24,UTAH,Kris Dunn,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,41,38,0.513,0.556,7:26
2,5:06,UTAH,John Collins,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,46,44,0.534,0.532,5:14
2,2:26,MIN,Jaden McDaniels,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,53,46,0.727,0.724,2:36
2,4.1,MIN,Mike Conley,Personal Take Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,57,53,0.694,0.643,5.0
3,11:25,MIN,Jaden McDaniels,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,59,56,0.61,0.61,11:42
3,11:06,UTAH,Kris Dunn,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,59,56,0.574,0.576,11:10
3,7:16,MIN,Kyle Anderson,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,63,65,0.43,0.43,7:18
3,5:37,MIN,Anthony Edwards,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,66,65,0.551,0.551,5:48
3,5:29,UTAH,John Collins,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,66,67,0.397,0.47,5:29
3,4:28,MIN,Anthony Edwards,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,66,70,0.406,0.345,4:28
3,56.0,MIN,Luka Garza,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,79,83,0.364,0.284,56.0
3,13.0,UTAH,Taylor Hendricks,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,83,83,0.394,0.468,28.1
4,10:58,MIN,Kyle Anderson,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,83,85,0.472,0.413,10:58
4,9:42,MIN,Jaden McDaniels,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,89,88,0.639,0.525,9:42
4,9:20,UTAH,Walker Kessler,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,90,88,0.49,0.589,9:42
4,8:52,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,90,89,0.427,0.529,9:04
4,8:13,MIN,Kyle Anderson,Shooting Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,90,93,0.462,0.355,8:25
4,7:53,MIN,Mike Conley,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,91,93,0.521,0.421,7:59
4,5:35,MIN,Kyle Anderson,Defensive 3-Seconds Technical,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,91,100,0.075,0.082,5:50
4,4:41,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,94,100,0.251,0.176,4:56
4,1:08,UTAH,Kris Dunn,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,99,107,0.004,0.012,1:08
4,41.1,UTAH,Lauri Markkanen,Personal Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,99,107,0.001,0.007,48.1
4,24.1,UTAH,Walker Kessler,Personal Take Foul,Foul,Derrick Collins,David Guthrie,Aaron Smith,UTAH,102,109,0.002,0.009,31.0
