Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:03,LAC,Terance Mann,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,13,10,0.865,0.865,8:12
1,6:52,LAC,Terance Mann,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,16,10,0.878,0.896,7:08
1,5:30,LAC,Paul George,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,20,14,0.874,0.892,5:38
1,1:21,LAC,Daniel Theis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,27,25,0.794,0.821,1:26
1,41.1,LAL,Jarred Vanderbilt,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,29,28,0.841,0.816,46.1
1,20.1,LAC,Amir Coffey,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,32,28,0.824,0.849,27.1
1,2.0,LAL,Cam Reddish,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,34,29,0.884,0.863,2.0
2,10:37,LAC,Amir Coffey,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,39,31,0.877,0.895,10:40
2,9:39,LAC,Daniel Theis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,44,33,0.91,0.925,9:46
2,7:11,LAL,Rui Hachimura,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,53,44,0.92,0.901,7:11
2,5:45,LAC,Daniel Theis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,58,49,0.879,0.899,5:45
2,4:34,LAC,Paul George,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,62,51,0.903,0.931,4:48
2,4:09,LAL,Taurean Prince,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,62,53,0.908,0.909,4:28
2,2:21,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,67,55,0.951,0.939,2:29
2,2:13,LAL,D'Angelo Russell,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,68,55,0.958,0.947,2:19
2,2.0,LAC,James Harden,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,77,63,0.941,0.955,2.0
3,11:47,LAC,James Harden,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,77,64,0.924,0.943,12:00
3,10:09,LAL,Austin Reaves,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,79,71,0.912,0.891,10:28
3,6:56,LAC,Terance Mann,Loose Ball Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,88,80,0.871,0.872,6:56
3,5:50,LAC,Terance Mann,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,90,82,0.871,0.872,6:01
3,4:39,LAL,Austin Reaves,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,94,88,0.868,0.825,4:39
3,1:53,LAC,Daniel Theis,Loose Ball Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,100,94,0.776,0.824,1:53
3,1:20,LAC,Russell Westbrook,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,100,94,0.775,0.825,1:26
3,15.1,LAL,D'Angelo Russell,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,103,97,0.891,0.854,35.1
4,10:30,LAC,Daniel Theis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,108,102,0.793,0.861,10:30
4,10:20,LAL,Taurean Prince,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,108,102,0.866,0.857,10:28
4,8:44,LAL,Austin Reaves,Offensive Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,108,106,0.711,0.657,9:01
4,7:15,LAL,Anthony Davis,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,110,108,0.725,0.711,7:32
4,5:14,LAL,Anthony Davis,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,117,108,0.964,0.961,5:14
4,5:06,LAL,D'Angelo Russell,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,117,108,0.98,0.964,5:14
4,4:47,LAC,James Harden,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,119,108,0.965,0.985,4:48
4,2:05,LAL,Jarred Vanderbilt,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Karl Lane,LAC,124,114,0.997,0.994,2:09
