Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:00,CHI,Torrey Craig,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,20,24,0.308,0.348,4:05
1,2:30,CHI,Patrick Williams,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,22,30,0.233,0.273,2:30
1,13.1,BKN,Lonnie Walker IV,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,29,33,0.414,0.371,30.1
2,10:17,BKN,Royce O'Neale,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,33,35,0.471,0.426,10:18
2,9:43,CHI,Andre Drummond,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,33,38,0.314,0.343,9:59
2,8:35,CHI,Jevon Carter,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,33,43,0.193,0.192,8:41
2,6:22,CHI,Torrey Craig,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,40,45,0.309,0.309,6:43
2,5:16,BKN,Cam Thomas,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,43,45,0.476,0.428,5:26
2,3:52,CHI,Torrey Craig,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,49,45,0.592,0.623,4:11
3,10:06,BKN,Dorian Finney-Smith,Loose Ball Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,60,62,0.427,0.424,10:06
3,9:33,CHI,Zach LaVine,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,62,62,0.463,0.459,9:46
3,5:45,CHI,Torrey Craig,Loose Ball Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,70,67,0.586,0.587,5:45
3,59.1,BKN,Royce O'Neale,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,78,74,0.758,0.696,1:15
4,11:29,BKN,Royce O'Neale,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,80,78,0.631,0.614,11:40
4,10:24,BKN,Lonnie Walker IV,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,84,82,0.718,0.629,10:36
4,9:18,CHI,Jevon Carter,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,86,86,0.476,0.536,9:32
4,7:55,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,86,90,0.415,0.306,7:56
4,5:47,BKN,Royce O'Neale,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,93,96,0.461,0.349,5:55
4,3:08,CHI,Alex Caruso,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,99,101,0.322,0.332,3:23
4,1:45,BKN,Ben Simmons,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,104,106,0.39,0.295,1:58
4,12.1,CHI,Nikola Vucevic,Personal Take Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,106,108,0.066,0.176,12.1
4,12.0,CHI,Alex Caruso,Personal Take Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,106,108,0.065,0.066,12.1
4,4.2,BKN,Ben Simmons,Personal Foul,Foul,Josh Tiven,J.T. Orr,Ray Acosta,CHI,106,109,0.186,0.167,10.1
