Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:07,OKC,Luguentz Dort,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,0,0,0.55,0.59,11:10
1,10:41,OKC,Luguentz Dort,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,0,1,0.526,0.559,10:52
1,3:16,OKC,Aaron Wiggins,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,28,18,0.774,0.804,3:20
1,26.0,OKC,Aaron Wiggins,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,35,22,0.833,0.856,35.1
1,1.1,OKC,Jalen Williams,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,38,23,0.866,0.888,7.0
2,9:13,NY,RJ Barrett,Personal Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,42,29,0.88,0.879,9:33
2,9:09,NY,RJ Barrett,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,42,29,0.899,0.88,9:13
2,6:36,OKC,Jaylin Williams,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,48,39,0.759,0.794,6:44
2,4:18,OKC,Kenrich Williams,Personal Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,52,45,0.751,0.75,4:28
2,3:54,NY,Donte DiVincenzo,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,52,48,0.737,0.698,4:09
2,3:10,NY,RJ Barrett,Offensive Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,56,48,0.801,0.776,3:20
2,1:22,NY,Julius Randle,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,63,56,0.815,0.782,1:37
2,55.0,NY,Jalen Brunson,Shooting Foul,Foul,James Capers,Natalie Sago,Jonathan Sterling,OKC,65,56,0.845,0.828,59.1
