Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:20,ORL,Anthony Black,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,13,10,0.578,0.615,8:34
1,7:42,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,15,12,0.597,0.615,7:44
1,4:56,NY,Alec Burks,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,20,19,0.589,0.589,5:00
1,4:25,ORL,Caleb Houstan,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,20,21,0.508,0.508,4:28
1,1:23,ORL,Trevelin Queen,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,24,31,0.313,0.361,1:23
1,34.2,ORL,Cole Anthony,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,27,34,0.29,0.328,36.2
2,11:47,ORL,Moritz Wagner,Offensive Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,27,36,0.277,0.293,12:00
2,11:24,NY,Alec Burks,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,27,39,0.226,0.226,11:34
2,11:13,NY,Jacob Toppin,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,27,39,0.262,0.249,11:13
2,10:16,NY,Miles McBride,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,30,39,0.335,0.298,10:20
2,9:35,ORL,Joe Ingles,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,34,39,0.375,0.377,9:40
2,8:38,NY,Josh Hart,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,39,39,0.574,0.522,8:38
2,7:17,ORL,Moritz Wagner,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,44,39,0.669,0.668,7:21
2,4:32,ORL,Franz Wagner,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,51,46,0.65,0.702,4:32
2,3:18,ORL,Franz Wagner,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,54,49,0.63,0.673,3:31
2,36.0,ORL,Anthony Black,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,63,54,0.753,0.792,1:00
3,9:48,ORL,Franz Wagner,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,72,58,0.905,0.902,10:03
3,6:28,ORL,Anthony Black,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,77,63,0.896,0.92,6:30
3,4:22,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,81,67,0.909,0.931,4:32
3,3:49,NY,Precious Achiuwa,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,81,70,0.928,0.903,4:01
3,1:26,ORL,Anthony Black,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,86,74,0.888,0.918,1:47
4,10:32,NY,Jacob Toppin,Loose Ball Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,93,77,0.987,0.986,10:32
4,10:24,NY,Miles McBride,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,93,77,0.992,0.987,10:32
4,9:38,ORL,Jonathan Isaac,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,97,79,0.991,0.991,9:57
4,8:21,ORL,Joe Ingles,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,99,81,0.989,0.994,8:23
4,7:58,NY,Alec Burks,Loose Ball Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,99,83,0.993,0.993,7:58
4,7:20,NY,Jacob Toppin,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,104,83,0.999,0.999,7:20
4,6:08,NY,Miles McBride,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,105,85,0.999,0.999,6:20
4,5:49,ORL,Goga Bitadze,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,107,87,0.998,0.999,5:49
4,2:50,ORL,Goga Bitadze,Offensive Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,111,93,0.999,0.999,3:07
4,2:50,ORL,ORL,Delay Technical,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,111,93,0.999,0.999,2:50
4,2:42,ORL,Kevon Harris,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,111,93,0.999,0.999,2:50
4,1:36,ORL,Jett Howard,Personal Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,113,95,0.999,0.999,1:39
4,37.1,ORL,Kevon Harris,Shooting Foul,Foul,Nick Buchert,Gediminas Petraitis,Suyash Mehta,ORL,118,99,0.999,0.999,48.0
