Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:03,SA,Jeremy Sochan,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,5,9,0.221,0.256,10:03
1,8:46,SA,Victor Wembanyama,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,12,14,0.249,0.278,9:00
1,8:22,SA,Victor Wembanyama,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,12,15,0.231,0.259,8:29
1,8:11,DAL,Dereck Lively II,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,12,17,0.27,0.239,8:22
1,7:19,DAL,P.J. Washington,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,14,20,0.251,0.223,7:35
1,4:31,SA,Devin Vassell,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,21,22,0.278,0.311,4:41
1,1:28,DAL,Jaden Hardy,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,23,30,0.242,0.209,1:42
1,4.0,DAL,Maxi Kleber,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,30,36,0.246,0.211,4.0
2,11:19,DAL,Jaden Hardy,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,30,40,0.17,0.155,11:19
2,10:06,SA,Cedi Osman,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,34,40,0.182,0.21,10:22
2,8:51,SA,Julian Champagnie,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,40,41,0.335,0.332,9:12
2,7:08,DAL,Dereck Lively II,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,45,45,0.442,0.398,7:13
2,3:54,DAL,Derrick Jones Jr.,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,50,57,0.213,0.214,4:09
2,2:43,SA,Julian Champagnie,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,52,59,0.161,0.19,2:52
2,2:20,SA,Jeremy Sochan,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,52,61,0.123,0.15,2:31
2,1:23,DAL,Daniel Gafford,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,52,65,0.109,0.099,1:23
3,7:17,DAL,Dereck Lively II,Defensive 3-Seconds Technical,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,67,70,0.323,0.332,7:43
3,4:53,DAL,Kyrie Irving,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,73,74,0.415,0.414,5:01
3,4:15,DAL,Dereck Lively II,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,75,74,0.534,0.457,4:15
3,2:08,DAL,Daniel Gafford,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,81,81,0.538,0.468,2:26
4,11:34,SA,Blake Wesley,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,84,91,0.098,0.141,11:34
4,10:45,DAL,Kyrie Irving,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,84,93,0.117,0.109,10:50
4,10:38,DAL,Maxi Kleber,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,84,93,0.165,0.117,10:45
4,8:38,SA,Victor Wembanyama,Loose Ball Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,88,93,0.185,0.197,8:38
4,8:25,DAL,Daniel Gafford,Loose Ball Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,88,93,0.248,0.233,8:25
4,6:13,DAL,Kyrie Irving,Loose Ball Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,95,95,0.632,0.522,6:13
4,5:55,SA,Malaki Branham,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,95,95,0.44,0.466,5:59
4,3:27,DAL,Maxi Kleber,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,101,102,0.588,0.466,3:27
4,47.2,SA,Victor Wembanyama,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,103,106,0.081,0.181,1:07
4,35.1,DAL,Dante Exum,Personal Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,103,109,0.127,0.129,1:23
4,28.1,SA,Keldon Johnson,Personal Take Foul,Foul,Marat Kogut,Tony Brothers,Matt Kallio,SA,105,109,0.033,0.085,32.1
