Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:28,BOS,Sam Hauser,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,0,2,0.088,0.088,11:37
1,10:04,ATL,De'Andre Hunter,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,2,4,0.085,0.085,10:08
1,9:49,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,2,4,0.075,0.085,10:04
1,9:16,BOS,Kristaps Porzingis,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,4,7,0.101,0.087,9:24
1,8:28,ATL,Clint Capela,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,5,12,0.052,0.062,8:28
1,6:18,ATL,Garrison Mathews,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,10,22,0.032,0.039,6:18
1,6:04,BOS,Payton Pritchard,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,10,23,0.035,0.035,6:18
1,4:53,ATL,Bruno Fernando,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,12,25,0.027,0.032,4:59
2,10:48,BOS,Oshae Brissett,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,22,49,0.006,0.005,10:49
2,7:55,ATL,Garrison Mathews,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,31,55,0.005,0.006,8:15
2,7:15,ATL,De'Andre Hunter,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,33,57,0.006,0.006,7:33
2,6:30,BOS,Kristaps Porzingis,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,33,61,0.005,0.003,6:48
2,5:05,ATL,Vit Krejci,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,36,65,0.002,0.002,5:06
2,3:06,BOS,Sam Hauser,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,45,68,0.009,0.008,3:06
2,2:26,BOS,Kristaps Porzingis,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,45,71,0.006,0.004,2:41
2,39.1,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,54,74,0.009,0.012,51.1
3,10:42,BOS,Payton Pritchard,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,60,76,0.038,0.028,10:53
3,7:41,ATL,Vit Krejci,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,75,78,0.155,0.187,7:52
3,4:10,ATL,Clint Capela,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,83,88,0.136,0.178,4:10
3,2:40,ATL,Clint Capela,Offensive Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,83,92,0.075,0.092,2:54
3,2:23,BOS,Jaylen Brown,Loose Ball Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,83,92,0.091,0.091,2:23
3,1:09,ATL,Bruno Fernando,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,85,94,0.052,0.072,1:12
3,1:04,BOS,Al Horford,Loose Ball Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,85,94,0.122,0.09,1:04
4,9:42,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,97,96,0.402,0.41,9:58
4,7:47,ATL,Garrison Mathews,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,105,101,0.504,0.612,7:55
4,7:38,BOS,Payton Pritchard,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,105,101,0.683,0.668,7:44
4,7:12,ATL,Bruno Fernando,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,105,101,0.603,0.621,7:29
4,4:58,BOS,Jaden Springer,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,107,107,0.59,0.462,5:07
4,4:26,ATL,De'Andre Hunter,Offensive Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,107,109,0.264,0.333,4:48
4,4:02,BOS,Jaylen Brown,Loose Ball Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,107,109,0.359,0.336,4:02
4,3:43,BOS,Jaden Springer,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,107,109,0.478,0.359,4:02
4,2:54,ATL,Vit Krejci,Shooting Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,109,111,0.177,0.286,3:03
4,2:36,BOS,Jaylen Brown,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,109,112,0.39,0.271,2:52
4,2:01,BOS,Jayson Tatum,Personal Foul,Foul,Marat Kogut,Josh Tiven,Evan Scott,ATL,111,114,0.391,0.262,2:14
