Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:51,MIN,Karl-Anthony Towns,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,4,0,0.582,0.58,10:10
1,9:16,MIN,Mike Conley,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,4,0,0.584,0.582,9:19
1,5:01,DEN,Aaron Gordon,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,18,7,0.808,0.816,5:37
1,4:47,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,20,7,0.77,0.8,5:01
1,2:54,DEN,Jamal Murray,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,23,13,0.796,0.767,2:56
1,3.1,DEN,Zeke Nnaji,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,26,21,0.692,0.65,9.0
2,10:50,DEN,Zeke Nnaji,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,32,23,0.771,0.732,10:50
2,9:00,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,37,27,0.76,0.76,9:14
2,5:38,DEN,Aaron Gordon,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,47,32,0.902,0.874,5:38
2,5:28,MIN,Rudy Gobert,Defensive 3-Seconds Technical,Foul,Brian Forte,Michael Smith,Che Flores,MIN,48,32,0.896,0.89,5:38
2,4:44,DEN,Jamal Murray,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,50,37,0.873,0.842,4:44
2,4:31,DEN,Aaron Gordon,Offensive Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,51,37,0.879,0.861,4:44
2,3:56,MIN,Anthony Edwards,Technical Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,53,37,0.885,0.896,3:57
2,2:49,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,55,37,0.953,0.939,2:53
2,2:00,DEN,Zeke Nnaji,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,57,37,0.968,0.959,2:03
2,1:35,MIN,Rudy Gobert,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,59,37,0.956,0.966,1:35
2,1:08,MIN,Jaden McDaniels,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,59,37,0.958,0.967,1:18
3,11:13,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,65,46,0.96,0.96,11:24
3,10:25,MIN,Jaden McDaniels,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,68,46,0.976,0.976,10:42
3,10:20,MIN,Jaden McDaniels,Flagrant Foul Type 1,Foul,Brian Forte,Michael Smith,Che Flores,MIN,68,46,0.977,0.976,10:20
3,10:12,MIN,Anthony Edwards,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,68,49,0.949,0.963,10:12
3,8:22,DEN,Aaron Gordon,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,70,54,0.943,0.943,8:37
3,6:29,MIN,Jaden McDaniels,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,74,59,0.906,0.927,6:46
3,6:02,DEN,Christian Braun,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,74,59,0.958,0.942,6:14
3,3:15,DEN,Christian Braun,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,81,67,0.962,0.945,3:31
3,1:50,DEN,Peyton Watson,Offensive Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,87,67,0.99,0.987,1:56
4,10:52,MIN,Rudy Gobert,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,89,72,0.982,0.984,10:52
4,10:07,MIN,Shake Milton,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,91,72,0.992,0.992,10:07
4,9:02,DEN,Peyton Watson,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,91,72,0.998,0.995,9:11
4,8:30,DEN,Jamal Murray,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,93,74,0.998,0.996,8:46
4,7:39,MIN,Rudy Gobert,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,95,74,0.998,0.998,7:39
4,5:44,MIN,Jaden McDaniels,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,99,76,0.999,0.999,5:52
4,4:12,DEN,Jalen Pickett,Personal Take Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,99,80,0.999,0.999,4:29
4,3:38,DEN,Braxton Key,Personal Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,99,80,0.999,0.999,3:43
4,2:47,DEN,Braxton Key,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,99,83,0.999,0.999,3:11
4,2:18,DEN,Hunter Tyson,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,101,85,0.999,0.999,2:36
4,1:22,DEN,Hunter Tyson,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,105,87,0.999,0.999,1:22
4,1:07,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Brian Forte,Michael Smith,Che Flores,MIN,107,89,0.999,0.999,1:07
