Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:19,NO,Zion Williamson,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,2,0,0.599,0.636,11:41
1,6:36,NO,Herbert Jones,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,15,19,0.45,0.497,6:36
1,4:31,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,18,30,0.281,0.281,4:41
1,1:51,NO,Zion Williamson,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,20,41,0.069,0.084,1:57
2,10:53,PHX,Drew Eubanks,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,30,46,0.175,0.146,10:53
2,10:40,NO,Naji Marshall,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,31,46,0.16,0.162,10:53
2,9:05,PHX,Eric Gordon,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,33,52,0.102,0.104,9:21
2,8:23,PHX,Drew Eubanks,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,33,52,0.1,0.1,8:43
2,8:13,PHX,Jusuf Nurkic,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,33,52,0.122,0.1,8:23
2,7:09,NO,Dyson Daniels,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,35,52,0.098,0.105,7:09
2,6:40,NO,Naji Marshall,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,35,54,0.08,0.08,6:51
2,6:14,PHX,Jusuf Nurkic,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,35,56,0.084,0.068,6:26
2,3:51,PHX,Royce O'Neale,Loose Ball Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,40,64,0.044,0.033,3:51
2,3:18,PHX,Jusuf Nurkic,Defensive 3-Seconds Technical,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,41,67,0.019,0.02,3:29
2,2:36,PHX,Bradley Beal,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,44,70,0.026,0.019,2:46
3,10:21,PHX,Grayson Allen,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,56,79,0.023,0.022,10:33
3,9:18,NO,Herbert Jones,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,58,81,0.011,0.015,9:29
3,9:08,PHX,Kevin Durant,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,58,83,0.017,0.016,9:38
3,8:12,NO,CJ McCollum,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,60,86,0.004,0.006,8:14
3,5:49,NO,Zion Williamson,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,68,92,0.006,0.009,5:49
3,5:38,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,68,93,0.006,0.006,5:49
3,4:29,PHX,Bradley Beal,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,75,95,0.026,0.016,4:29
3,4:13,NO,Herbert Jones,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,76,95,0.014,0.021,4:29
3,3:19,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,78,96,0.044,0.031,3:34
3,2:51,PHX,Drew Eubanks,Shooting Foul,Foul,Zach Zarba,Nick Buchert,Jenna Schroeder,NO,80,96,0.065,0.047,3:01
