Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:00,NY,Jalen Brunson,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,2,6,0.523,0.526,10:12
1,7:56,MIL,Khris Middleton,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,9,8,0.62,0.618,8:15
1,6:33,NY,Quentin Grimes,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,13,12,0.64,0.64,6:37
1,3:39,MIL,Bobby Portis,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,20,18,0.596,0.635,3:58
1,3:20,MIL,Damian Lillard,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,23,20,0.622,0.661,3:24
1,2:06,MIL,MarJon Beauchamp,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,26,26,0.557,0.605,2:06
1,4.1,NY,Isaiah Hartenstein,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,36,35,0.651,0.602,4.1
2,10:31,NY,Josh Hart,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,41,37,0.706,0.683,10:45
2,9:09,MIL,Cameron Payne,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,46,43,0.61,0.652,9:20
2,8:45,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,48,45,0.61,0.65,8:58
2,7:50,NY,Donte DiVincenzo,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,53,50,0.675,0.678,8:03
2,7:25,MIL,Cameron Payne,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,53,50,0.607,0.648,7:34
2,6:42,MIL,Malik Beasley,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,57,52,0.663,0.705,6:55
2,5:28,NY,Mitchell Robinson,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,60,54,0.791,0.756,5:41
2,4:55,NY,Quentin Grimes,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,61,54,0.813,0.782,4:59
2,4:38,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,62,54,0.742,0.781,4:55
2,4:07,MIL,Malik Beasley,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,62,56,0.688,0.729,4:21
2,2:55,MIL,Bobby Portis,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,62,60,0.563,0.646,2:56
2,2:15,NY,Quentin Grimes,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,65,64,0.662,0.612,2:29
2,52.1,MIL,Damian Lillard,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,70,69,0.551,0.61,52.1
2,34.2,NY,Julius Randle,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,70,70,0.625,0.578,52.1
3,9:54,NY,Julius Randle,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,81,74,0.832,0.799,9:58
3,8:32,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,85,76,0.784,0.823,8:52
3,8:03,NY,Quentin Grimes,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,85,78,0.837,0.801,8:06
3,7:26,MIL,Malik Beasley,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,91,78,0.909,0.873,7:27
3,6:34,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,93,78,0.92,0.939,7:00
3,6:15,MIL,Bobby Portis,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,93,80,0.888,0.914,6:19
3,5:31,NY,Julius Randle,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,93,83,0.909,0.882,5:43
3,5:10,MIL,Damian Lillard,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,95,85,0.844,0.884,5:10
3,4:04,MIL,Bobby Portis,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,100,89,0.873,0.908,4:04
3,2:21,NY,Josh Hart,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,106,92,0.97,0.958,2:22
3,2:12,MIL,Damian Lillard,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,106,92,0.925,0.947,2:15
3,2:00,NY,Josh Hart,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,106,94,0.946,0.938,2:00
3,1:39,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,108,94,0.973,0.962,1:39
4,8:31,NY,Donte DiVincenzo,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,117,105,0.971,0.967,8:39
4,4:19,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,132,111,0.999,0.999,4:40
4,3:10,NY,Mitchell Robinson,Personal Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,137,115,0.999,0.999,3:26
4,2:50,MIL,Malik Beasley,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,139,117,0.999,0.999,2:50
4,2:29,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Karl Lane,Natalie Sago,MIL,139,117,0.999,0.999,2:32
