Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:28,MEM,Bismack Biyombo,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,2,0,0.519,0.557,11:42
1,7:55,IND,Obi Toppin,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,10,9,0.554,0.556,8:02
1,6:23,IND,Buddy Hield,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,15,15,0.528,0.53,6:45
1,5:29,MEM,Vince Williams Jr.,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,18,15,0.542,0.583,5:44
1,5:08,IND,Isaiah Jackson,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,18,16,0.621,0.582,5:14
2,10:59,IND,Buddy Hield,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,38,22,0.913,0.891,11:02
2,7:45,IND,Obi Toppin,Offensive Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,46,27,0.937,0.925,8:02
2,7:15,MEM,Xavier Tillman,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,49,27,0.955,0.954,7:29
2,5:06,MEM,Desmond Bane,Offensive Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,52,34,0.925,0.952,5:18
2,2:26,MEM,Ziaire Williams,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,58,44,0.864,0.894,2:26
2,2:12,IND,Andrew Nembhard,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,58,45,0.879,0.879,2:26
2,55.0,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,58,51,0.723,0.752,1:06
3,11:24,MEM,Bismack Biyombo,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,58,56,0.509,0.564,11:28
3,10:57,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,60,57,0.597,0.598,10:59
3,8:31,MEM,Vince Williams Jr.,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,67,67,0.489,0.488,8:37
3,6:13,IND,Myles Turner,Offensive Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,74,69,0.721,0.683,6:25
3,5:46,IND,Bruce Brown,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,74,69,0.721,0.723,5:53
3,5:38,IND,Myles Turner,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,76,69,0.808,0.756,5:38
3,3:16,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,78,74,0.656,0.697,3:20
3,2:50,IND,Isaiah Jackson,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,78,74,0.699,0.7,2:57
3,2:09,IND,Aaron Nesmith,Technical Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,78,77,0.607,0.576,2:09
3,1:24,IND,Andrew Nembhard,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,81,77,0.767,0.709,1:25
3,1.0,MEM,Ziaire Williams,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,86,77,0.812,0.859,2.2
4,11:47,IND,Bruce Brown,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,88,77,0.946,0.912,11:47
4,8:59,IND,Bruce Brown,Personal Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,97,84,0.976,0.972,9:17
4,8:28,IND,Bruce Brown,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,97,86,0.975,0.954,8:54
4,8:20,MEM,Xavier Tillman,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,99,86,0.948,0.97,8:28
4,7:53,IND,Myles Turner,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,99,88,0.971,0.961,8:04
4,6:29,IND,Tyrese Haliburton,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,101,88,0.992,0.986,6:33
4,5:59,IND,Myles Turner,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,104,88,0.997,0.995,5:59
4,5:42,MEM,John Konchar,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,105,88,0.993,0.996,5:59
4,5:36,IND,Tyrese Haliburton,Personal Take Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,105,90,0.997,0.995,5:42
4,5:06,IND,Obi Toppin,Personal Take Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,105,90,0.998,0.996,5:09
4,1:41,IND,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Jenna Schroeder,Natalie Sago,MEM,111,98,0.999,0.999,1:55
