Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:43,NO,Herbert Jones,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,2,0,0.733,0.703,10:54
1,7:49,IND,Pascal Siakam,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,11,5,0.76,0.759,7:58
1,6:44,IND,Myles Turner,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,13,9,0.701,0.738,6:44
1,5:42,NO,Larry Nance Jr.,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,17,12,0.758,0.759,5:48
1,4:57,IND,Jalen Smith,Offensive Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,17,12,0.737,0.759,5:18
1,4:37,IND,Ben Sheppard,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,17,12,0.701,0.737,4:57
1,4:24,NO,CJ McCollum,Loose Ball Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,20,14,0.776,0.756,4:24
1,3:29,IND,Jalen Smith,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,24,16,0.764,0.794,3:35
2,10:18,NO,Herbert Jones,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,44,26,0.955,0.944,10:36
2,7:45,NO,Jordan Hawkins,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,53,35,0.949,0.948,7:51
2,7:12,IND,Myles Turner,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,53,37,0.912,0.932,7:12
2,2:39,IND,Bennedict Mathurin,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,57,48,0.82,0.819,2:39
2,2:32,IND,Myles Turner,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,57,48,0.787,0.82,2:39
2,1:07,NO,Zion Williamson,Offensive Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,60,51,0.843,0.822,1:26
2,31.0,IND,Pascal Siakam,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,62,53,0.788,0.824,38.0
3,10:32,NO,Brandon Ingram,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,68,55,0.927,0.917,10:32
3,9:35,IND,Andrew Nembhard,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,70,55,0.913,0.933,9:42
3,8:32,NO,Herbert Jones,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,70,61,0.856,0.856,8:44
3,8:14,IND,Pascal Siakam,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,70,61,0.815,0.833,8:14
3,7:34,IND,Bennedict Mathurin,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,70,63,0.74,0.784,7:50
3,2:44,IND,Ben Sheppard,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,83,76,0.751,0.802,2:44
3,52.1,IND,Jalen Smith,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,93,80,0.934,0.957,52.1
3,6.1,IND,Ben Sheppard,Loose Ball Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,96,84,0.907,0.934,6.1
3,4.1,NO,Herbert Jones,Personal Take Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,96,86,0.942,0.918,6.1
4,11:11,IND,Ben Sheppard,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,96,88,0.796,0.856,11:17
4,11:00,NO,CJ McCollum,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,96,90,0.875,0.82,11:11
4,8:55,IND,Bennedict Mathurin,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,104,92,0.95,0.954,8:55
4,8:34,NO,Zion Williamson,Loose Ball Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,104,92,0.969,0.967,8:34
4,7:23,NO,CJ McCollum,Loose Ball Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,106,97,0.939,0.934,7:23
4,5:29,IND,Bennedict Mathurin,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,110,102,0.902,0.911,5:41
4,5:28,IND,Bennedict Mathurin,Personal Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,110,102,0.849,0.902,5:29
4,2:29,IND,Myles Turner,Loose Ball Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,115,109,0.801,0.881,2:29
4,48.0,IND,Myles Turner,Shooting Foul,Foul,John Goble,J.T. Orr,Robert Hussey,IND,123,111,0.996,0.999,53.0
