Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,MIA,Kyle Lowry,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,2,2,0.419,0.459,10:44
1,9:06,MIA,Caleb Martin,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,5,8,0.347,0.382,9:13
1,8:22,PHI,Paul Reed,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,5,13,0.323,0.288,8:36
1,7:27,PHI,Paul Reed,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,6,13,0.345,0.31,7:32
1,6:24,PHI,De'Anthony Melton,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,8,18,0.241,0.241,6:33
1,5:04,PHI,Patrick Beverley,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,12,21,0.296,0.261,5:06
1,2:35,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,18,21,0.341,0.38,2:36
1,45.1,PHI,Patrick Beverley,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,22,22,0.536,0.489,47.1
2,11:39,MIA,Jamal Cain,Personal Take Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,28,22,0.635,0.634,11:49
2,10:46,PHI,Paul Reed,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,28,22,0.664,0.667,10:49
2,10:14,MIA,Bam Adebayo,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,31,22,0.68,0.718,10:33
2,9:39,PHI,Paul Reed,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,33,22,0.807,0.793,9:44
2,9:12,PHI,De'Anthony Melton,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,34,24,0.803,0.771,9:26
2,8:07,PHI,Mo Bamba,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,35,26,0.785,0.752,8:09
2,3:15,MIA,Duncan Robinson,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,54,43,0.797,0.796,3:22
2,3:01,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,54,43,0.854,0.822,3:02
3,11:42,PHI,Mo Bamba,Defensive 3-Seconds Technical,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,63,49,0.893,0.883,12:00
3,10:23,PHI,Tyrese Maxey,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,70,49,0.974,0.973,10:40
3,7:17,PHI,Mo Bamba,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,72,62,0.844,0.846,7:17
3,6:31,PHI,Tyrese Maxey,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,74,62,0.917,0.891,6:42
3,5:11,PHI,Tobias Harris,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,74,69,0.759,0.708,5:20
3,4:54,MIA,Duncan Robinson,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,75,71,0.603,0.674,4:54
3,41.0,MIA,Kyle Lowry,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,82,82,0.394,0.465,56.1
3,11.1,MIA,Jamal Cain,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,84,84,0.393,0.47,27.0
4,11:29,PHI,Marcus Morris Sr.,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,86,88,0.435,0.414,11:42
4,10:48,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,86,88,0.519,0.424,11:04
4,10:31,PHI,Marcus Morris Sr.,Technical Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,88,88,0.574,0.537,10:31
4,10:21,PHI,Tyrese Maxey,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,89,88,0.646,0.587,10:21
4,9:28,PHI,Tyrese Maxey,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,93,88,0.851,0.789,9:35
4,9:10,MIA,Jamal Cain,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,93,90,0.608,0.713,9:10
4,8:56,PHI,Tobias Harris,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,93,91,0.699,0.66,8:57
4,8:40,MIA,Jamal Cain,Personal Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,94,91,0.643,0.659,8:56
4,8:34,MIA,Duncan Robinson,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,94,91,0.55,0.643,8:40
4,7:54,MIA,Kyle Lowry,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,96,92,0.609,0.702,7:55
4,6:50,PHI,Mo Bamba,Defensive 3-Seconds Technical,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,98,96,0.633,0.651,7:01
4,5:09,MIA,Kyle Lowry,Shooting Foul,Foul,Marat Kogut,Dedric Taylor,Tony Brothers,MIA,103,99,0.632,0.724,5:28
