Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:04,MIL,Malik Beasley,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,6,12,0.316,0.329,7:04
1,2:05,CHI,Ayo Dosunmu,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,14,24,0.25,0.25,2:09
1,1:29,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,16,24,0.236,0.272,1:35
2,8:01,MIL,MarJon Beauchamp,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,29,39,0.209,0.209,8:21
2,4:44,MIL,Andre Jackson Jr.,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,41,45,0.357,0.389,4:48
2,3:13,CHI,Nikola Vucevic,Offensive Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,47,45,0.582,0.55,3:38
2,44.1,MIL,Robin Lopez,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,50,49,0.467,0.516,57.1
2,37.1,CHI,Torrey Craig,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,50,51,0.534,0.48,44.1
3,9:38,CHI,Torrey Craig,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,54,55,0.537,0.479,9:45
3,8:37,CHI,Coby White,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,56,55,0.555,0.557,8:40
3,7:01,MIL,Robin Lopez,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,60,60,0.419,0.476,7:05
3,6:14,CHI,Andre Drummond,Loose Ball Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,63,62,0.56,0.56,6:14
3,4:35,MIL,Robin Lopez,Technical Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,67,66,0.487,0.563,4:35
3,4:25,CHI,Dalen Terry,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,67,67,0.585,0.477,4:35
3,4:02,CHI,Terry Taylor,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,69,67,0.667,0.607,4:03
3,2:28,CHI,Ayo Dosunmu,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,72,72,0.591,0.524,2:36
3,2:24,MIL,MarJon Beauchamp,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,73,72,0.522,0.522,2:28
3,2:15,MIL,Lindell Wigginton,Offensive Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,73,75,0.385,0.428,2:18
3,1:37,CHI,Julian Phillips,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,73,75,0.5,0.427,1:46
3,31.1,CHI,Dalen Terry,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,76,77,0.55,0.476,50.2
4,10:27,MIL,Thanasis Antetokounmpo,Offensive Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,80,82,0.368,0.374,11:25
4,9:57,CHI,Terry Taylor,Offensive Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,82,82,0.525,0.474,10:04
4,9:41,CHI,Terry Taylor,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,82,82,0.623,0.525,9:57
4,5:25,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,92,86,0.793,0.876,5:25
4,3:56,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,97,88,0.946,0.949,4:03
4,2:35,MIL,MarJon Beauchamp,Hanging Technical Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,99,91,0.958,0.952,2:35
4,1:20,CHI,Henri Drell,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,99,97,0.869,0.76,1:32
4,19.2,CHI,Adama Sanogo,Personal Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,101,99,0.922,0.83,21.1
4,12.2,MIL,Andre Jackson Jr.,Shooting Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,103,101,0.579,0.842,12.2
4,12.0,CHI,Henri Drell,Personal Take Foul,Foul,James Williams,Phenizee Ransom,Brent Haskill,MIL,103,102,0.873,0.707,12.2
