Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:41,NY,Julius Randle,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,13,0,0.937,0.936,8:59
1,8:18,NY,Mitchell Robinson,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,13,2,0.909,0.921,8:28
1,8:08,SA,Zach Collins,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,13,4,0.912,0.913,8:18
1,6:31,SA,Jeremy Sochan,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,18,8,0.931,0.92,6:38
1,3:59,SA,Charles Bassey,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,24,10,0.955,0.947,4:14
1,2:39,SA,Victor Wembanyama,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,25,12,0.949,0.939,3:02
2,11:38,SA,Malaki Branham,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,33,16,0.963,0.964,11:43
2,10:30,SA,Zach Collins,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,37,19,0.971,0.963,10:30
2,6:11,SA,Zach Collins,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,44,29,0.957,0.953,6:11
2,1:51,NY,Jalen Brunson,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,60,44,0.95,0.962,1:51
2,2.1,SA,Jeremy Sochan,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,65,51,0.96,0.949,4.1
3,9:58,NY,Jalen Brunson,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,70,53,0.966,0.966,10:07
3,9:11,SA,Victor Wembanyama,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,73,53,0.99,0.986,9:27
3,8:32,SA,Zach Collins,Offensive Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,77,53,0.995,0.993,8:42
3,6:54,SA,Jeremy Sochan,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,82,55,0.998,0.998,7:06
3,6:15,NY,Mitchell Robinson,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,82,55,0.996,0.997,6:21
3,5:59,SA,Keldon Johnson,Loose Ball Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,82,57,0.997,0.997,5:59
3,5:30,SA,Doug McDermott,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,82,59,0.996,0.995,5:37
3,5:10,SA,Keldon Johnson,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,84,61,0.997,0.995,5:21
3,3:28,SA,Keldon Johnson,Loose Ball Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,91,63,0.999,0.999,3:28
3,3:02,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,93,65,0.999,0.999,3:02
3,2:06,SA,Doug McDermott,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,93,67,0.999,0.999,2:28
3,1:34,NY,Isaiah Hartenstein,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,94,70,0.996,0.998,1:35
3,28.1,NY,Isaiah Hartenstein,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,99,70,0.999,0.999,36.1
4,10:52,NY,Isaiah Hartenstein,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,101,76,0.999,0.999,10:52
4,8:43,SA,Malaki Branham,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,106,86,0.998,0.998,8:52
4,8:18,NY,Donte DiVincenzo,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,108,86,0.999,0.999,8:28
4,7:41,SA,Jeremy Sochan,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,108,91,0.996,0.996,7:41
4,6:25,SA,Jeremy Sochan,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,108,94,0.995,0.99,6:35
4,6:16,NY,Mitchell Robinson,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,108,94,0.975,0.988,6:23
4,5:00,NY,Immanuel Quickley,Personal Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,113,96,0.995,0.997,5:09
4,4:49,NY,RJ Barrett,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,113,98,0.992,0.996,4:49
4,1:32,SA,Sandro Mamukelashvili,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,125,103,0.999,0.999,1:32
4,1:20,NY,RJ Barrett,Shooting Foul,Foul,James Capers,Nick Buchert,Jenna Schroeder,NY,126,103,0.999,0.999,1:32
