Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,NO,Jonas Valanciunas,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,6,4,0.409,0.351,10:28
1,9:54,NO,Herbert Jones,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,9,6,0.418,0.376,9:54
1,9:46,LAL,LeBron James,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,10,6,0.364,0.4,9:54
1,9:09,LAL,Anthony Davis,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,13,7,0.437,0.453,9:09
1,8:16,NO,Jonas Valanciunas,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,15,11,0.473,0.434,8:28
1,7:36,LAL,Anthony Davis,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,16,16,0.298,0.337,7:36
1,6:19,LAL,Austin Reaves,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,20,19,0.308,0.342,6:26
1,4:30,NO,Herbert Jones,Defensive 3-Seconds Technical,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,25,23,0.394,0.399,4:43
1,4:10,LAL,Anthony Davis,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,25,23,0.34,0.376,4:17
1,3:08,LAL,Taurean Prince,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,27,28,0.273,0.304,3:19
1,2:11,LAL,Taurean Prince,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,31,34,0.247,0.285,2:11
1,1:59,NO,Zion Williamson,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,31,35,0.298,0.262,2:11
1,48.1,NO,Jose Alvarado,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,35,37,0.351,0.312,1:00
2,9:44,NO,CJ McCollum,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,47,47,0.421,0.377,9:52
2,8:17,LAL,Jaxson Hayes,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,57,49,0.55,0.596,8:33
2,7:58,NO,Trey Murphy III,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,57,51,0.615,0.567,8:17
2,6:26,NO,Zion Williamson,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,65,55,0.742,0.701,6:42
2,4:33,LAL,D'Angelo Russell,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,69,59,0.641,0.689,4:34
2,3:16,NO,Dyson Daniels,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,72,63,0.743,0.7,3:28
2,2:46,NO,Dyson Daniels,Defensive 3-Seconds Technical,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,74,66,0.664,0.669,2:59
2,2:19,NO,Brandon Ingram,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,75,66,0.753,0.708,2:22
2,2:19,NO,NO,Technical Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,75,66,0.731,0.753,2:19
2,8.1,LAL,Austin Reaves,Personal Take Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,87,74,0.769,0.809,26.2
3,11:28,LAL,D'Angelo Russell,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,87,74,0.818,0.823,11:35
3,10:58,NO,Herbert Jones,Offensive Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,89,74,0.891,0.867,11:13
3,10:22,NO,CJ McCollum,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,89,74,0.916,0.893,10:37
3,8:26,NO,Brandon Ingram,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,92,84,0.731,0.731,8:35
3,7:26,NO,CJ McCollum,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,92,88,0.652,0.596,7:33
3,6:47,NO,Brandon Ingram,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,96,90,0.732,0.678,6:57
3,5:17,NO,Dyson Daniels,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,98,94,0.676,0.613,5:21
3,5:09,LAL,Anthony Davis,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,99,94,0.553,0.613,5:17
3,4:35,NO,Larry Nance Jr.,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,101,96,0.722,0.662,4:35
3,2:54,LAL,Austin Reaves,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,105,96,0.739,0.792,2:59
3,2:31,LAL,D'Angelo Russell,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,105,97,0.702,0.765,2:37
4,11:45,LAL,D'Angelo Russell,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,115,102,0.927,0.935,12:00
4,11:37,LAL,LeBron James,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,115,102,0.893,0.927,11:45
4,10:07,NO,Dyson Daniels,Double Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,115,106,0.886,0.843,10:20
4,8:29,NO,Jose Alvarado,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,119,112,0.895,0.838,8:52
4,6:44,LAL,Rui Hachimura,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,127,112,0.985,0.985,6:57
4,6:28,LAL,Rui Hachimura,Personal Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,127,112,0.974,0.987,6:30
4,5:31,NO,Brandon Ingram,Defensive 3-Seconds Technical,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,127,117,0.95,0.953,5:45
4,5:21,NO,Herbert Jones,Loose Ball Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,128,117,0.973,0.97,5:21
4,5:09,NO,Herbert Jones,Loose Ball Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,128,117,0.985,0.973,5:09
4,3:38,NO,Larry Nance Jr.,Offensive Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,132,117,0.998,0.997,3:49
4,3:15,LAL,Rui Hachimura,Shooting Foul,Foul,Sean Wright,Scott Twardoski,John Butler,LAL,132,117,0.994,0.998,3:20
