Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:39,WSH,Corey Kispert,Offensive Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,9,7,0.351,0.374,8:47
1,7:45,WSH,Corey Kispert,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,11,9,0.337,0.354,7:45
1,5:49,WSH,Richaun Holmes,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,13,15,0.256,0.271,6:07
1,4:53,WSH,Richaun Holmes,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,17,16,0.308,0.342,5:07
1,2:51,ORL,Jalen Suggs,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,26,20,0.538,0.516,2:51
1,2:15,WSH,Jordan Poole,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,28,22,0.471,0.519,2:15
1,1:59,WSH,Corey Kispert,Offensive Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,28,23,0.465,0.493,2:15
2,11:38,ORL,Moritz Wagner,Offensive Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,34,23,0.682,0.666,12:00
2,9:45,WSH,Landry Shamet,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,45,27,0.842,0.84,9:59
2,9:21,ORL,Moritz Wagner,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,45,29,0.856,0.825,9:22
2,7:36,WSH,Landry Shamet,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,52,31,0.884,0.905,7:55
2,4:24,WSH,Eugene Omoruyi,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,57,38,0.899,0.896,4:36
2,1:47,WSH,Bilal Coulibaly,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,61,44,0.854,0.88,2:08
2,1:28,ORL,Paolo Banchero,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,61,46,0.894,0.866,1:47
2,43.1,WSH,Deni Avdija,Loose Ball Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,62,49,0.762,0.802,43.1
2,17.1,WSH,Bilal Coulibaly,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,62,51,0.708,0.748,31.1
3,9:20,ORL,Paolo Banchero,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,65,57,0.746,0.721,9:20
3,6:58,ORL,Paolo Banchero,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,69,65,0.627,0.558,6:58
3,5:50,WSH,Richaun Holmes,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,72,72,0.372,0.445,5:50
3,5:45,ORL,Franz Wagner,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,72,72,0.506,0.445,5:47
3,4:01,ORL,Anthony Black,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,76,77,0.443,0.411,4:07
3,3:56,WSH,Jordan Poole,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,78,77,0.452,0.45,4:01
3,13.2,WSH,Jordan Poole,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,83,84,0.308,0.371,29.1
4,10:58,ORL,Franz Wagner,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,85,86,0.443,0.43,11:08
4,10:34,ORL,Joe Ingles,Offensive Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,87,86,0.539,0.484,10:45
4,9:15,WSH,Deni Avdija,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,91,89,0.448,0.548,9:18
4,5:25,ORL,Franz Wagner,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,96,98,0.495,0.375,5:44
4,2:32,WSH,Jordan Poole,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,97,104,0.04,0.046,2:44
4,2:16,WSH,Deni Avdija,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,97,106,0.007,0.024,2:16
4,1:43,ORL,Moritz Wagner,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,99,110,0.018,0.005,1:51
4,1:15,ORL,Moritz Wagner,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,101,113,0.006,0.001,1:22
4,1:13,WSH,Corey Kispert,Personal Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,102,113,0.001,0.001,1:15
4,1:06,WSH,Bilal Coulibaly,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,102,113,0.001,0.003,1:09
4,1:03,ORL,Franz Wagner,Shooting Foul,Foul,Mitchell Ervin,J.B. DeRosa,John Conley,WSH,104,115,0.005,0.001,1:03
