Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:00,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,5,6,0.616,0.58,9:16
1,4:57,LAL,Anthony Davis,Double Technical Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,20,16,0.678,0.671,4:59
1,4:57,LAL,D'Angelo Russell,Double Technical Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,20,16,0.678,0.678,4:57
1,4:57,MEM,MEM,Technical Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,20,16,0.714,0.678,4:57
1,2:49,LAL,Rui Hachimura,Flagrant Foul Type 1,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,29,19,0.808,0.802,3:05
1,1:56,MEM,Ziaire Williams,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,31,23,0.813,0.784,2:08
1,16.1,LAL,Taurean Prince,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,37,26,0.794,0.823,33.1
2,11:43,MEM,Xavier Tillman,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,37,26,0.853,0.832,12:00
2,10:59,LAL,Jaxson Hayes,Loose Ball Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,39,26,0.859,0.861,10:59
2,10:07,MEM,Ziaire Williams,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,39,29,0.826,0.827,10:19
2,9:22,LAL,LeBron James,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,42,31,0.828,0.828,9:31
2,8:42,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,44,33,0.87,0.848,8:51
2,7:54,MEM,David Roddy,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,46,36,0.856,0.831,8:16
2,6:30,MEM,Jacob Gilyard,Loose Ball Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,50,38,0.89,0.868,6:30
2,5:20,LAL,Cam Reddish,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,58,40,0.935,0.935,5:30
2,4:44,MEM,Bismack Biyombo,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,58,42,0.941,0.926,4:44
2,44.0,MEM,Bismack Biyombo,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,70,51,0.972,0.963,47.0
3,9:37,MEM,Desmond Bane,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,82,55,0.997,0.995,9:43
3,8:01,LAL,Taurean Prince,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,85,58,0.993,0.995,8:05
3,6:50,LAL,Cam Reddish,Flagrant Foul Type 1,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,88,64,0.992,0.992,6:51
3,6:31,MEM,Jacob Gilyard,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,88,70,0.973,0.973,6:43
3,6:08,LAL,Anthony Davis,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,88,70,0.956,0.967,6:11
3,5:32,MEM,Ziaire Williams,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,90,72,0.983,0.976,5:35
3,4:29,MEM,Bismack Biyombo,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,96,72,0.996,0.994,4:29
3,28.1,LAL,Christian Wood,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,107,82,0.998,0.999,28.1
4,9:06,MEM,John Konchar,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,110,91,0.998,0.996,9:27
4,8:33,LAL,Taurean Prince,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,111,93,0.991,0.996,8:33
4,6:32,MEM,David Roddy,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,117,98,0.999,0.998,6:45
4,2:00,LAL,Christian Wood,Offensive Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,130,105,0.999,0.999,2:13
4,48.0,LAL,Jaxson Hayes,Personal Foul,Foul,Ben Taylor,Ray Acosta,Sha'Rae Mitchell,LAL,134,107,0.999,0.999,53.1
