Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,MIA,Tyler Herro,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,5,4,0.781,0.806,9:57
1,7:39,DET,Jalen Duren,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,12,12,0.808,0.779,7:39
1,7:23,DET,Jalen Duren,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,13,12,0.823,0.811,7:27
1,7:00,DET,Isaiah Stewart,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,14,12,0.836,0.826,7:00
1,5:19,DET,Ausar Thompson,Personal Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,20,18,0.841,0.82,5:30
1,4:48,DET,Cade Cunningham,Personal Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,20,18,0.84,0.816,4:48
1,1:38,DET,Marvin Bagley III,Offensive Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,24,23,0.785,0.765,1:41
2,9:50,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,33,29,0.778,0.809,10:04
2,9:39,DET,Joe Harris,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,33,30,0.821,0.807,9:39
2,8:35,DET,Killian Hayes,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,38,30,0.894,0.87,8:35
2,8:21,MIA,Duncan Robinson,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,39,32,0.842,0.871,8:21
2,6:36,MIA,Dru Smith,Personal Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,41,35,0.834,0.834,6:46
2,6:07,DET,Jaden Ivey,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,41,35,0.873,0.85,6:21
2,5:36,DET,Ausar Thompson,Personal Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,43,37,0.872,0.849,5:58
2,4:09,DET,Jaden Ivey,Personal Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,48,41,0.885,0.863,4:10
2,2:18,DET,Jaden Ivey,Shooting Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,52,43,0.912,0.892,2:34
2,1:48,MIA,Bam Adebayo,Offensive Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,53,43,0.892,0.906,1:53
2,47.1,MIA,Bam Adebayo,Personal Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,55,46,0.85,0.877,54.0
2,5.1,MIA,Kevin Love,Offensive Foul,Foul,Brian Forte,Marat Kogut,Curtis Blair,MIA,58,46,0.919,0.926,6.1
