Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:45,PHI,KJ Martin,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,4,4,0.887,0.888,9:52
1,9:08,CLE,Max Strus,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,6,4,0.896,0.895,9:11
1,8:47,PHI,Tyrese Maxey,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,6,6,0.898,0.885,8:58
1,6:44,CLE,Evan Mobley,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,14,12,0.877,0.896,6:44
1,4:24,PHI,Cameron Payne,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,22,20,0.886,0.887,4:36
1,3:48,PHI,Buddy Hield,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,24,20,0.918,0.905,3:53
1,22.2,CLE,Caris LeVert,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,33,33,0.796,0.826,37.1
2,10:09,CLE,Georges Niang,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,33,42,0.565,0.616,10:09
2,7:10,CLE,Caris LeVert,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,43,48,0.622,0.666,7:14
2,4:05,PHI,Terquavion Smith,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,48,57,0.528,0.528,4:17
2,2:06,PHI,KJ Martin,Hanging Technical Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,54,61,0.554,0.564,2:07
2,55.1,PHI,KJ Martin,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,59,66,0.599,0.548,1:05
2,40.1,PHI,KJ Martin,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,59,66,0.596,0.542,40.1
3,10:59,CLE,Max Strus,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,62,68,0.516,0.512,11:12
3,10:23,PHI,Buddy Hield,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,64,70,0.57,0.502,10:23
3,7:50,PHI,KJ Martin,Offensive Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,72,76,0.58,0.545,8:02
3,6:39,PHI,Buddy Hield,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,77,76,0.766,0.743,6:39
3,5:10,CLE,Isaac Okoro,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,78,80,0.584,0.582,5:12
3,4:49,CLE,Donovan Mitchell,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,78,80,0.579,0.578,4:49
3,3:48,PHI,Buddy Hield,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,80,80,0.74,0.69,4:06
3,3:40,CLE,Donovan Mitchell,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,81,80,0.625,0.686,3:48
3,3:20,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,81,82,0.702,0.686,3:48
3,2:47,PHI,Tyrese Maxey,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,83,84,0.698,0.637,2:47
3,1:59,CLE,Georges Niang,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,85,86,0.513,0.582,2:03
3,1:59,CLE,Georges Niang,Technical Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,85,86,0.547,0.513,1:59
3,1:20,PHI,Paul Reed,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,88,91,0.599,0.531,1:28
4,11:12,CLE,Caris LeVert,Offensive Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,94,91,0.73,0.777,11:14
4,8:49,CLE,Evan Mobley,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,98,97,0.567,0.674,8:49
4,8:35,CLE,Jarrett Allen,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,98,98,0.541,0.56,8:35
4,8:02,PHI,Tyrese Maxey,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,98,98,0.696,0.607,8:14
4,7:51,CLE,Caris LeVert,Shooting Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,100,98,0.553,0.659,8:02
4,7:40,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,100,100,0.615,0.598,7:51
4,7:21,PHI,Mo Bamba,Offensive Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,102,100,0.721,0.656,7:33
4,4:44,CLE,Max Strus,Technical Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,104,109,0.142,0.231,4:44
4,4:12,PHI,Tyrese Maxey,Personal Foul,Foul,Marat Kogut,Nick Buchert,Jenna Schroeder,CLE,104,113,0.07,0.06,4:14
