Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:12,CHI,DeMar DeRozan,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,6,4,0.457,0.457,9:17
1,4:39,ATL,Wesley Matthews,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,14,9,0.618,0.576,4:49
1,4:15,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,16,9,0.632,0.633,4:16
1,3:45,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,16,9,0.673,0.634,3:56
1,2:30,ATL,Garrison Mathews,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,18,15,0.569,0.528,2:35
2,10:03,CHI,Terry Taylor,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,32,24,0.637,0.688,10:03
2,9:15,ATL,Garrison Mathews,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,32,27,0.649,0.605,9:26
2,8:14,CHI,Dalen Terry,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,34,29,0.58,0.58,8:14
2,7:45,ATL,Onyeka Okongwu,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,34,32,0.52,0.518,8:00
2,7:18,CHI,Patrick Williams,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,36,32,0.506,0.551,7:29
2,6:27,CHI,Andre Drummond,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,38,35,0.477,0.521,6:41
2,4:42,ATL,Dejounte Murray,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,40,44,0.341,0.34,4:52
2,3:18,CHI,Ayo Dosunmu,Loose Ball Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,40,47,0.194,0.228,3:18
2,3:04,ATL,Clint Capela,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,40,48,0.269,0.229,3:15
2,2:23,CHI,DeMar DeRozan,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,42,50,0.17,0.205,2:30
2,2:08,CHI,Coby White,Offensive Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,42,52,0.158,0.18,2:23
2,57.0,ATL,Dejounte Murray,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,46,54,0.266,0.221,57.2
2,48.1,CHI,Alex Caruso,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,48,54,0.211,0.251,57.0
3,11:25,ATL,Clint Capela,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,50,59,0.212,0.191,11:45
3,8:05,ATL,Clint Capela,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,58,66,0.23,0.182,8:05
3,5:12,ATL,Dejounte Murray,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,66,71,0.347,0.291,5:31
3,4:39,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,67,73,0.306,0.255,4:58
3,3:49,CHI,Patrick Williams,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,71,75,0.258,0.322,3:49
3,2:29,CHI,Terry Taylor,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,75,76,0.34,0.402,2:40
3,1:13,ATL,Garrison Mathews,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,79,82,0.428,0.361,1:21
3,5.0,CHI,DeMar DeRozan,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,83,85,0.29,0.357,18.1
4,9:11,CHI,Alex Caruso,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,92,90,0.467,0.567,9:29
4,8:58,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,92,92,0.606,0.506,9:11
4,7:27,ATL,Trae Young,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,97,97,0.626,0.519,7:29
4,6:42,CHI,Coby White,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,101,97,0.603,0.706,6:59
4,5:53,CHI,Andre Drummond,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,103,101,0.513,0.659,5:53
4,4:48,ATL,Jalen Johnson,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,105,104,0.714,0.59,5:00
4,4:08,ATL,Trae Young,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,106,106,0.657,0.532,4:08
4,3:32,CHI,Andre Drummond,Loose Ball Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,109,106,0.569,0.7,3:32
4,43.1,CHI,Andre Drummond,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,113,110,0.593,0.753,45.1
4,16.1,ATL,Saddiq Bey,Personal Take Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,115,111,0.981,0.944,16.2
4,5.0,ATL,Trae Young,Personal Take Foul,Foul,Ed Malloy,Gediminas Petraitis,Tyler Ricks,CHI,117,113,0.995,0.969,8.1
