Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,GS,Jonathan Kuminga,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,5,5,0.417,0.416,10:04
1,9:44,GS,Draymond Green,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,5,5,0.416,0.417,9:47
1,9:07,GS,Stephen Curry,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,5,5,0.417,0.418,9:18
1,3:48,GS,Chris Paul,Offensive Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,14,20,0.281,0.258,3:51
2,10:07,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,29,28,0.423,0.476,10:07
2,6:06,GS,Gary Payton II,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,36,40,0.333,0.334,6:24
2,5:50,MIA,Patty Mills,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,38,40,0.361,0.362,5:58
2,5:15,MIA,Terry Rozier,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,40,40,0.378,0.423,5:23
2,3:30,GS,Andrew Wiggins,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,45,46,0.426,0.426,3:36
2,1:27,GS,Draymond Green,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,49,46,0.619,0.569,1:37
3,9:12,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,59,64,0.222,0.266,9:13
3,8:39,MIA,Terry Rozier,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,61,68,0.187,0.233,8:39
3,7:52,GS,Jonathan Kuminga,Offensive Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,63,70,0.231,0.204,8:00
3,7:11,GS,Klay Thompson,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,65,73,0.246,0.201,7:18
3,5:35,GS,Draymond Green,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,69,75,0.308,0.257,5:45
3,3:10,MIA,Thomas Bryant,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,70,77,0.14,0.179,3:22
3,2:55,GS,Kevon Looney,Loose Ball Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,70,78,0.177,0.178,2:55
3,50.0,GS,Brandin Podziemski,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,73,83,0.151,0.113,53.0
4,11:09,MIA,Bam Adebayo,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,77,85,0.082,0.123,11:35
4,9:59,GS,Jonathan Kuminga,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,77,87,0.093,0.085,9:59
4,8:37,GS,Draymond Green,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,81,89,0.142,0.134,8:53
4,8:28,GS,Kevon Looney,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,81,89,0.203,0.142,8:37
4,7:08,MIA,Haywood Highsmith,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,82,94,0.025,0.029,7:22
4,6:47,GS,Chris Paul,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,82,94,0.061,0.035,6:54
4,6:31,MIA,Terry Rozier,Personal Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,82,94,0.022,0.026,6:39
4,6:03,GS,Kevon Looney,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,82,96,0.026,0.016,6:19
4,5:20,GS,Draymond Green,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,84,96,0.044,0.027,5:37
4,38.1,GS,Jerome Robinson,Shooting Foul,Foul,Josh Tiven,Andy Nagy,Jenna Schroeder,MIA,91,111,0.001,0.001,38.1
