Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,TOR,Gary Trent Jr.,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,5,3,0.6,0.6,9:46
1,8:44,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,8,8,0.611,0.574,8:57
1,6:15,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,17,8,0.809,0.781,6:22
1,3:48,TOR,RJ Barrett,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,24,12,0.793,0.818,4:01
1,3:16,BKN,Dennis Schroder,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,24,16,0.764,0.764,3:31
1,2:35,BKN,Cameron Johnson,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,24,16,0.796,0.764,2:46
1,1:18,TOR,Kelly Olynyk,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,29,16,0.814,0.841,1:40
1,59.1,BKN,Dennis Schroder,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,29,16,0.881,0.857,1:01
2,11:15,TOR,Bruce Brown,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,30,21,0.768,0.77,11:31
2,10:25,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,30,24,0.761,0.727,10:29
2,10:02,BKN,Dorian Finney-Smith,Loose Ball Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,32,24,0.772,0.773,10:02
2,9:38,TOR,Kelly Olynyk,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,32,24,0.712,0.749,9:43
2,7:32,BKN,Dennis Smith Jr.,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,36,32,0.674,0.676,7:32
2,7:28,BKN,Mikal Bridges,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,36,32,0.714,0.674,7:32
2,7:17,BKN,Cam Thomas,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,36,32,0.715,0.714,7:28
2,6:25,BKN,Nic Claxton,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,41,35,0.766,0.728,6:33
2,4:32,BKN,Dennis Schroder,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,44,41,0.692,0.645,4:47
2,2:49,TOR,Gary Trent Jr.,Personal Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,51,44,0.737,0.736,2:50
3,10:23,TOR,Scottie Barnes,Shooting Foul,Foul,Kevin Cutler,Scott Wall,Scott Twardoski,TOR,61,55,0.697,0.753,10:23
