Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:32,WSH,Daniel Gafford,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,8,10,0.619,0.584,7:49
1,6:20,WSH,Bilal Coulibaly,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,10,10,0.666,0.629,6:27
1,2:47,WSH,Marvin Bagley III,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,22,18,0.753,0.719,3:03
1,1:08,WSH,Deni Avdija,Loose Ball Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,29,22,0.814,0.785,1:08
1,39.1,SA,Dominick Barlow,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,33,22,0.811,0.839,43.1
1,1.1,SA,Blake Wesley,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,35,24,0.825,0.854,1.1
2,11:39,WSH,Marvin Bagley III,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,35,25,0.862,0.828,12:00
2,11:26,SA,Dominick Barlow,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,37,27,0.808,0.839,11:26
2,9:13,SA,Dominick Barlow,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,42,33,0.79,0.825,9:13
2,7:17,SA,Doug McDermott,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,44,42,0.611,0.66,7:17
2,4:48,SA,Blake Wesley,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,46,43,0.613,0.656,4:53
2,4:31,SA,Doug McDermott,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,46,45,0.572,0.596,4:31
2,3:30,WSH,Jordan Poole,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,48,45,0.727,0.689,3:43
2,2:36,SA,Keldon Johnson,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,50,45,0.669,0.713,2:47
3,11:20,SA,Victor Wembanyama,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,58,54,0.633,0.681,11:34
3,11:09,WSH,Kyle Kuzma,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,61,55,0.791,0.744,11:09
3,9:46,WSH,Deni Avdija,Personal Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,63,61,0.649,0.651,9:47
3,9:18,WSH,Deni Avdija,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,67,61,0.793,0.744,9:18
3,9:07,SA,Jeremy Sochan,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,68,61,0.752,0.774,9:07
3,8:55,WSH,Daniel Gafford,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,68,62,0.813,0.775,9:07
3,3:34,SA,Dominick Barlow,Loose Ball Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,83,75,0.825,0.823,3:34
3,2:50,SA,Cedi Osman,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,86,77,0.811,0.852,3:04
3,2:23,SA,Dominick Barlow,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,88,78,0.843,0.879,2:39
3,1:53,SA,Blake Wesley,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,88,80,0.808,0.834,1:53
3,4.1,WSH,Jordan Poole,Personal Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,91,87,0.795,0.741,14.1
4,10:52,WSH,Corey Kispert,Offensive Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,93,89,0.75,0.7,11:00
4,9:21,WSH,Marvin Bagley III,Offensive Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,100,94,0.835,0.796,9:39
4,8:12,SA,Dominick Barlow,Offensive Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,102,94,0.878,0.905,8:17
4,5:22,SA,Jeremy Sochan,Shooting Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,107,100,0.813,0.88,5:27
4,5:15,WSH,Bilal Coulibaly,Personal Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,107,102,0.849,0.843,5:22
4,4:09,WSH,Kyle Kuzma,Personal Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,107,104,0.774,0.758,4:20
4,1:07,SA,Devin Vassell,Offensive Foul,Foul,Tyler Ford,Ashley Moyer-Gleich,Dannica Mosher,SA,113,116,0.146,0.25,1:20
