Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:28,BOS,Jrue Holiday,Loose Ball Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,7,4,0.556,0.559,9:28
1,9:05,IND,Aaron Nesmith,Personal Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,7,4,0.533,0.533,9:09
1,5:42,BOS,Dalano Banton,Personal Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,15,12,0.563,0.565,5:49
1,5:20,IND,Jalen Smith,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,15,14,0.465,0.51,5:20
1,5:02,IND,Bennedict Mathurin,Flagrant Foul Type 1,Foul,Derek Richardson,James Williams,Michael Smith,IND,15,14,0.492,0.483,5:07
1,5:00,BOS,Dalano Banton,Offensive Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,15,16,0.459,0.43,5:02
1,3:55,IND,Obi Toppin,Personal Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,18,16,0.472,0.512,3:55
1,3:11,BOS,Dalano Banton,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,22,21,0.535,0.487,3:11
1,1:31,IND,Buddy Hield,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,28,28,0.435,0.488,1:31
2,10:44,BOS,Jrue Holiday,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,33,38,0.388,0.348,11:07
2,9:24,BOS,Payton Pritchard,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,38,40,0.475,0.43,9:26
2,7:35,IND,Andrew Nembhard,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,45,46,0.387,0.43,7:39
2,6:49,IND,Isaiah Jackson,Loose Ball Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,47,47,0.461,0.46,6:51
2,6:49,IND,Isaiah Jackson,Technical Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,47,47,0.44,0.461,6:49
2,6:11,IND,Myles Turner,Offensive Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,50,50,0.461,0.495,6:21
2,5:56,IND,Andrew Nembhard,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,50,50,0.441,0.461,5:56
2,4:21,IND,Tyrese Haliburton,Personal Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,50,52,0.355,0.398,4:26
2,4:11,IND,Andrew Nembhard,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,50,54,0.316,0.369,4:11
2,2:25,IND,Myles Turner,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,54,62,0.186,0.224,2:32
2,1:31,BOS,Kristaps Porzingis,Personal Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,57,65,0.289,0.246,1:33
3,11:26,BOS,Derrick White,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,59,70,0.198,0.166,11:42
3,10:47,IND,Andrew Nembhard,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,63,72,0.149,0.182,11:04
3,8:42,BOS,Al Horford,Offensive Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,75,78,0.392,0.354,8:51
3,7:17,BOS,Derrick White,Shooting Foul,Foul,Derek Richardson,James Williams,Michael Smith,IND,82,83,0.526,0.467,7:21
