Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:02,PHX,Eric Gordon,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,0,5,0.424,0.388,11:13
1,10:49,UTAH,John Collins,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,2,5,0.392,0.409,10:49
1,9:32,UTAH,Keyonte George,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,6,15,0.252,0.29,9:32
1,7:32,PHX,Eric Gordon,Personal Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,10,21,0.242,0.243,7:36
1,7:00,PHX,Jusuf Nurkic,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,13,23,0.297,0.263,7:08
1,5:12,UTAH,Kelly Olynyk,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,16,28,0.171,0.196,5:28
1,3:09,UTAH,Collin Sexton,Personal Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,26,34,0.241,0.277,3:25
1,2:52,PHX,Keita Bates-Diop,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,26,36,0.29,0.253,3:03
1,1:51,PHX,Keita Bates-Diop,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,31,39,0.336,0.3,1:58
1,26.1,UTAH,Kelly Olynyk,Personal Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,36,39,0.36,0.404,32.1
1,9.1,PHX,Josh Okogie,Personal Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,36,41,0.411,0.373,26.1
2,11:01,UTAH,Simone Fontecchio,Personal Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,40,41,0.456,0.452,11:11
2,10:28,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,42,45,0.375,0.425,10:28
2,8:26,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,45,51,0.272,0.31,8:33
2,7:23,PHX,Keita Bates-Diop,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,45,56,0.244,0.207,7:41
2,7:07,PHX,Jordan Goodwin,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,47,56,0.292,0.255,7:09
2,4:55,PHX,Yuta Watanabe,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,52,62,0.258,0.221,5:20
2,4:23,UTAH,Simone Fontecchio,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,56,62,0.257,0.298,4:34
2,3:48,UTAH,Ochai Agbaji,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,58,64,0.255,0.297,4:05
2,2:54,PHX,Devin Booker,Offensive Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,63,66,0.416,0.385,2:57
2,1.2,UTAH,John Collins,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,75,73,0.5,0.55,7.1
3,11:49,UTAH,John Collins,Personal Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,75,75,0.483,0.479,11:49
3,10:53,UTAH,Ochai Agbaji,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,77,77,0.428,0.481,11:08
3,10:45,PHX,Grayson Allen,Personal Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,77,78,0.481,0.48,10:50
3,9:54,PHX,Jusuf Nurkic,Offensive Foul,Foul,Bill Kennedy,Michael Smith,Phenizee Ransom,UTAH,79,80,0.48,0.443,10:02
