Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:48,DET,Killian Hayes,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,9,3,0.375,0.374,10:01
1,5:23,DET,Marvin Bagley III,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,19,16,0.311,0.354,5:23
1,3:05,DET,Marcus Sasser,Loose Ball Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,19,26,0.144,0.144,3:05
1,2:41,GS,Gary Payton II,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,19,26,0.185,0.16,2:41
1,1:31,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,24,26,0.29,0.258,1:31
1,41.1,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,24,28,0.249,0.215,55.1
2,6:31,GS,Kevon Looney,Loose Ball Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,38,45,0.174,0.174,6:31
2,5:21,GS,Kevon Looney,Defensive 3-Seconds Technical,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,38,45,0.17,0.175,5:31
2,3:19,DET,DET,Technical Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,41,51,0.098,0.124,3:19
2,1:45,DET,Marcus Sasser,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,43,54,0.075,0.093,1:58
2,0.2,GS,Kevon Looney,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,46,56,0.152,0.123,10.0
3,11:52,DET,Killian Hayes,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,48,56,0.14,0.151,12:00
3,10:30,GS,Kevon Looney,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,53,56,0.337,0.288,10:35
3,10:02,DET,Isaiah Stewart,Offensive Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,55,58,0.259,0.29,10:14
3,8:20,DET,Killian Hayes,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,59,60,0.329,0.328,8:32
3,7:07,GS,Draymond Green,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,62,67,0.284,0.236,7:17
3,6:09,GS,Stephen Curry,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,65,71,0.252,0.18,6:19
3,3:20,GS,Dario Saric,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,73,74,0.421,0.344,3:20
3,1:48,DET,Stanley Umude,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,80,76,0.545,0.63,1:48
3,57.0,DET,Jared Rhoden,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,80,77,0.47,0.541,1:00
3,0.1,DET,Marcus Sasser,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,82,82,0.369,0.453,0.1
4,11:13,DET,Stanley Umude,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,85,83,0.416,0.51,11:37
4,9:42,GS,Gary Payton II,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,92,88,0.729,0.627,9:42
4,9:24,DET,Cade Cunningham,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,93,88,0.591,0.684,9:42
4,9:04,DET,Marcus Sasser,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,95,92,0.513,0.636,9:04
4,8:44,GS,Jonathan Kuminga,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,95,93,0.673,0.57,9:04
4,6:21,GS,Kevon Looney,Loose Ball Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,97,103,0.171,0.156,6:21
4,4:29,DET,Stanley Umude,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,103,105,0.199,0.295,4:29
4,4:00,DET,Isaiah Stewart,Offensive Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,103,107,0.168,0.227,4:19
4,3:47,DET,Cade Cunningham,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,103,107,0.102,0.168,4:00
4,3:32,GS,Klay Thompson,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,103,109,0.162,0.118,3:32
4,3:09,DET,Isaiah Stewart,Loose Ball Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,105,109,0.1,0.164,3:09
4,1:45,GS,Draymond Green,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,107,113,0.165,0.092,1:48
4,1:04,DET,Marcus Sasser,Personal Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,109,115,0.016,0.044,1:10
4,16.2,DET,Ausar Thompson,Personal Take Foul,Foul,Sean Corbin,Tyler Ford,Intae Hwang,DET,109,119,0.001,0.001,16.2
