Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:59,CHI,Andre Drummond,Offensive Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,9,4,0.457,0.482,8:16
1,6:23,PHI,Paul Reed,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,13,6,0.567,0.522,6:23
1,6:14,CHI,Ayo Dosunmu,Personal Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,14,6,0.547,0.548,6:23
1,4:40,PHI,De'Anthony Melton,Personal Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,16,8,0.585,0.587,4:49
1,4:10,PHI,Tyrese Maxey,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,16,10,0.576,0.534,4:10
1,3:26,PHI,Nicolas Batum,Personal Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,16,10,0.581,0.538,3:30
1,2:00,PHI,Tyrese Maxey,Personal Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,16,15,0.446,0.404,2:09
1,1:31,PHI,Marcus Morris Sr.,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,17,15,0.478,0.433,1:40
1,45.0,CHI,Jevon Carter,Personal Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,21,17,0.425,0.468,53.1
2,11:44,PHI,Marcus Morris Sr.,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,21,17,0.545,0.484,12:00
2,11:19,CHI,Ayo Dosunmu,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,22,19,0.423,0.476,11:19
2,9:28,CHI,Dalen Terry,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,27,23,0.439,0.481,9:45
2,8:42,CHI,Andre Drummond,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,29,25,0.466,0.52,8:42
2,5:23,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,38,36,0.522,0.474,5:27
2,4:44,CHI,Andre Drummond,Shooting Foul,Foul,Jacyn Goble,Sean Corbin,CJ Washington,CHI,38,36,0.397,0.444,5:01
