Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,WSH,Daniel Gafford,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,0,2,0.321,0.357,11:45
1,9:47,NY,Donte DiVincenzo,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,2,7,0.327,0.296,9:53
1,9:18,WSH,Jordan Poole,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,4,7,0.318,0.316,9:24
1,6:52,WSH,Deni Avdija,Offensive Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,7,18,0.161,0.178,6:56
1,5:43,NY,Mitchell Robinson,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,11,20,0.228,0.194,5:43
1,4:00,NY,Immanuel Quickley,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,18,28,0.208,0.172,4:00
1,3:44,WSH,Danilo Gallinari,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,18,28,0.164,0.173,3:44
1,1:13,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,23,31,0.264,0.232,1:13
2,10:22,NY,Isaiah Hartenstein,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,27,37,0.187,0.186,10:32
2,10:20,NY,Miles McBride,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,27,37,0.187,0.187,10:22
2,7:05,WSH,Danilo Gallinari,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,34,45,0.121,0.144,7:11
2,2:57,WSH,Deni Avdija,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,45,60,0.061,0.078,3:15
2,1:55,WSH,Kyle Kuzma,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,49,62,0.08,0.1,2:03
2,1:09,NY,Jalen Brunson,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,49,63,0.122,0.098,1:13
3,7:52,WSH,Daniel Gafford,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,64,69,0.259,0.261,8:13
3,5:04,WSH,Daniel Gafford,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,68,80,0.081,0.08,5:04
3,5:04,WSH,Daniel Gafford,Technical Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,68,80,0.069,0.081,5:04
3,4:51,NY,Julius Randle,Loose Ball Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,68,80,0.095,0.095,4:51
3,4:43,NY,Jalen Brunson,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,68,80,0.125,0.095,4:51
3,4:25,NY,Julius Randle,Offensive Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,70,80,0.135,0.114,4:43
3,3:56,WSH,Bilal Coulibaly,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,73,82,0.116,0.157,3:56
3,2:50,WSH,Daniel Gafford,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,77,85,0.13,0.176,2:50
3,2:31,NY,Isaiah Hartenstein,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,77,85,0.173,0.177,2:45
3,1:48,NY,Immanuel Quickley,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,77,87,0.157,0.12,2:03
3,1:43,NY,Immanuel Quickley,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,77,87,0.156,0.157,1:48
4,10:58,NY,Evan Fournier,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,84,91,0.25,0.182,11:12
4,10:53,WSH,Danilo Gallinari,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,86,91,0.157,0.22,10:58
4,10:25,WSH,Corey Kispert,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,86,94,0.091,0.146,10:25
4,10:15,NY,Miles McBride,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,86,95,0.12,0.113,10:25
4,8:33,NY,Evan Fournier,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,90,97,0.177,0.163,8:37
4,8:33,WSH,Jordan Poole,Technical Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,90,97,0.112,0.177,8:33
4,8:23,NY,Isaiah Hartenstein,Offensive Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,90,98,0.135,0.106,8:33
4,7:42,WSH,Deni Avdija,Offensive Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,90,98,0.098,0.129,7:48
4,6:47,NY,Josh Hart,Loose Ball Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,90,98,0.177,0.115,6:47
4,5:56,NY,Immanuel Quickley,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,90,100,0.096,0.062,6:07
4,5:50,WSH,Deni Avdija,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,92,100,0.045,0.082,5:56
4,3:36,WSH,Kyle Kuzma,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,92,105,0.001,0.004,3:44
4,2:19,WSH,Kyle Kuzma,Offensive Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,92,112,0.001,0.001,2:19
4,1:12,NY,Immanuel Quickley,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Conley,WSH,95,117,0.001,0.001,1:22
