Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:17,IND,Myles Turner,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,9,5,0.72,0.719,8:18
1,7:54,TOR,RJ Barrett,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,9,7,0.714,0.7,8:08
1,7:44,IND,Andrew Nembhard,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,11,7,0.72,0.719,7:54
1,7:31,TOR,Gary Trent Jr.,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,11,7,0.769,0.74,7:34
1,7:19,IND,Bennedict Mathurin,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,12,9,0.679,0.718,7:19
1,5:17,TOR,RJ Barrett,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,18,14,0.736,0.738,5:23
1,4:09,TOR,Immanuel Quickley,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,18,21,0.602,0.563,4:21
2,10:51,IND,Ben Sheppard,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,28,30,0.54,0.538,10:58
2,9:07,TOR,Scottie Barnes,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,35,37,0.561,0.561,9:11
2,8:49,IND,Jarace Walker,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,37,37,0.546,0.59,8:58
2,6:54,IND,T.J. McConnell,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,43,41,0.6,0.644,6:55
2,3:15,IND,Pascal Siakam,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,50,51,0.49,0.54,3:29
2,1:29,TOR,Gary Trent Jr.,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,53,57,0.513,0.463,1:45
2,1:27,TOR,Jakob Poeltl,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,53,57,0.513,0.513,1:29
2,1:06,TOR,Jakob Poeltl,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,55,57,0.558,0.53,1:06
2,1:03,IND,Myles Turner,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,56,57,0.531,0.566,1:04
3,8:38,IND,Pascal Siakam,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,66,67,0.51,0.547,8:47
3,8:26,IND,Andrew Nembhard,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,66,67,0.451,0.51,8:38
3,8:04,TOR,Jakob Poeltl,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,66,69,0.47,0.47,8:26
3,4:40,TOR,RJ Barrett,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,70,80,0.233,0.185,4:41
3,3:14,TOR,Bruce Brown,Loose Ball Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,75,82,0.269,0.271,3:14
3,2:35,IND,Bennedict Mathurin,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,78,84,0.261,0.305,2:46
3,1:38,IND,Obi Toppin,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,80,84,0.271,0.334,1:43
3,1:16,TOR,Kelly Olynyk,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,80,86,0.359,0.297,1:38
3,1:06,IND,Bennedict Mathurin,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,82,86,0.265,0.33,1:16
4,8:57,TOR,Kelly Olynyk,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,99,100,0.6,0.505,9:14
4,8:35,IND,Ben Sheppard,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,101,100,0.459,0.56,8:39
4,8:17,TOR,Immanuel Quickley,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,101,102,0.562,0.498,8:17
4,7:49,TOR,Kelly Olynyk,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,102,105,0.408,0.391,8:02
4,6:39,IND,Bennedict Mathurin,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,104,112,0.075,0.132,6:39
4,6:28,TOR,Immanuel Quickley,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,104,112,0.194,0.128,6:38
4,4:16,IND,Pascal Siakam,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,108,117,0.04,0.048,4:32
4,2:05,TOR,RJ Barrett,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,113,122,0.063,0.031,2:13
4,1:59,IND,Obi Toppin,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,115,122,0.019,0.045,2:05
4,1:28,IND,Pascal Siakam,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,117,122,0.041,0.086,1:39
4,16.1,IND,Andrew Nembhard,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brandon Schwab,IND,122,129,0.001,0.012,16.1
