Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:04,BKN,Dennis Schroder,Personal Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,4,6,0.437,0.437,9:27
1,8:59,SA,Victor Wembanyama,Offensive Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,4,6,0.41,0.437,9:04
1,8:38,BKN,Mikal Bridges,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,6,6,0.508,0.463,8:38
1,5:50,BKN,Dorian Finney-Smith,Defensive 3-Seconds Technical,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,9,15,0.328,0.334,5:57
1,5:34,SA,Keldon Johnson,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,10,17,0.269,0.312,5:34
1,3:39,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,14,24,0.273,0.239,3:49
1,2:48,SA,Zach Collins,Offensive Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,18,27,0.236,0.26,2:57
1,1:48,SA,Devin Vassell,Personal Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,22,29,0.245,0.28,1:58
2,10:35,SA,Blake Wesley,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,27,29,0.365,0.407,10:42
2,10:23,BKN,Nic Claxton,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,27,31,0.423,0.381,10:35
2,9:20,BKN,Nic Claxton,Loose Ball Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,31,33,0.349,0.436,9:20
2,9:06,SA,Jeremy Sochan,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,31,35,0.33,0.367,12:00
2,7:04,BKN,Nic Claxton,Loose Ball Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,33,40,0.29,0.292,7:04
2,5:13,BKN,Day'Ron Sharpe,Personal Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,36,40,0.419,0.373,5:13
2,4:33,BKN,Cam Thomas,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,38,43,0.365,0.312,4:33
2,2:17,BKN,Cam Thomas,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,48,51,0.426,0.366,2:17
2,1:37,SA,Keldon Johnson,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,49,53,0.292,0.336,1:39
2,34.0,BKN,Dorian Finney-Smith,Personal Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,53,56,0.454,0.396,51.2
3,10:43,SA,Devin Vassell,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,57,56,0.451,0.508,10:44
3,10:04,BKN,Dennis Schroder,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,59,60,0.525,0.468,10:10
3,9:00,SA,Tre Jones,Personal Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,63,62,0.507,0.507,9:05
3,7:49,SA,Julian Champagnie,Shooting Foul,Foul,Gediminas Petraitis,Ray Acosta,Brandon Schwab,SA,65,67,0.366,0.432,7:49
