Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:28,SAC,Harrison Barnes,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,11,4,0.656,0.692,8:35
1,7:38,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,14,9,0.669,0.667,7:57
1,4:25,SAC,Keon Ellis,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,26,15,0.784,0.783,4:29
1,3:22,SAC,Harrison Barnes,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,30,20,0.731,0.765,3:31
1,2:34,SAC,Davion Mitchell,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,30,22,0.686,0.72,2:34
1,2:25,SAC,Malik Monk,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,30,22,0.686,0.721,2:25
1,1:58,SAC,Alex Len,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,30,25,0.629,0.676,1:58
1,43.1,MIL,AJ Green,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,35,26,0.803,0.77,47.1
1,19.2,SAC,Alex Len,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,38,28,0.754,0.792,19.2
2,10:21,SAC,Kevin Huerter,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,40,32,0.692,0.728,10:46
2,9:55,SAC,Kevin Huerter,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,42,36,0.66,0.708,9:55
2,9:01,MIL,Pat Connaughton,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,47,36,0.823,0.823,9:11
2,8:39,SAC,Kevin Huerter,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,49,36,0.814,0.84,8:52
2,7:14,SAC,Trey Lyles,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,49,40,0.725,0.762,7:14
2,7:05,SAC,Domantas Sabonis,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,49,40,0.725,0.725,7:14
2,6:49,MIL,Brook Lopez,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,49,42,0.74,0.74,7:05
2,6:13,MIL,Bobby Portis,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,51,42,0.788,0.764,6:37
2,4:59,MIL,Jae Crowder,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,56,42,0.908,0.788,6:13
2,3:15,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,63,45,0.914,0.93,3:27
2,2:08,MIL,Malik Beasley,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,67,49,0.957,0.943,2:18
2,53.1,SAC,Keon Ellis,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,71,51,0.944,0.958,1:00
2,13.1,SAC,De'Aaron Fox,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,73,55,0.924,0.942,13.1
3,10:55,SAC,Keon Ellis,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,77,56,0.961,0.97,10:57
3,10:03,SAC,Domantas Sabonis,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,82,58,0.985,0.986,10:17
3,8:09,SAC,Keon Ellis,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,82,63,0.952,0.965,8:11
3,7:31,SAC,Chris Duarte,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,82,64,0.945,0.96,7:43
3,4:07,MIL,Patrick Beverley,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,88,69,0.983,0.983,4:15
3,3:46,MIL,Bobby Portis,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,88,69,0.983,0.983,3:56
3,2:28,MIL,Giannis Antetokounmpo,Defensive 3-Seconds Technical,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,88,71,0.976,0.977,2:43
3,2:16,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,89,71,0.983,0.984,2:28
3,38.2,MIL,Bobby Portis,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,92,78,0.975,0.962,56.1
3,29.1,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,94,78,0.986,0.98,29.1
4,11:14,MIL,Damian Lillard,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,95,78,0.989,0.988,11:19
4,10:31,SAC,De'Aaron Fox,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,97,78,0.992,0.992,10:42
4,10:19,MIL,Damian Lillard,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,97,78,0.997,0.995,10:25
4,10:03,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,99,78,0.996,0.996,10:19
4,9:06,SAC,Alex Len,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,102,78,0.998,0.999,9:11
4,8:45,MIL,Patrick Beverley,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,102,79,0.999,0.999,8:45
4,7:58,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,107,79,0.999,0.999,8:12
4,6:38,MIL,AJ Green,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,111,82,0.999,0.999,6:38
4,6:38,SAC,Malik Monk,Technical Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,111,82,0.999,0.999,6:38
4,5:06,MIL,Patrick Beverley,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,117,87,0.999,0.999,5:06
4,4:49,SAC,Chris Duarte,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,118,87,0.999,0.999,5:06
4,1:47,SAC,JaVale McGee,Offensive Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,126,90,0.999,0.999,1:48
4,55.1,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,128,92,0.999,0.999,1:04
4,39.1,SAC,Jalen Slawson,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Phenizee Ransom,SAC,129,92,0.999,0.999,54.0
