Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:05,CHA,Vasilije Micic,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,4,2,0.212,0.228,10:12
1,7:46,ORL,Gary Harris,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,6,6,0.205,0.19,7:56
1,6:22,ORL,Gary Harris,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,12,6,0.361,0.319,6:22
1,5:38,CHA,Miles Bridges,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,13,6,0.348,0.349,5:49
1,5:25,ORL,Jalen Suggs,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,13,6,0.377,0.378,5:26
1,2:34,CHA,Bryce McGowens,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,18,16,0.257,0.255,2:36
1,1:53,CHA,Tre Mann,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,18,18,0.192,0.221,1:55
1,3.1,ORL,Cole Anthony,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,18,25,0.149,0.127,15.1
2,11:40,CHA,Grant Williams,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,20,25,0.143,0.151,12:00
2,6:30,CHA,Tre Mann,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,28,34,0.119,0.141,6:45
2,6:18,ORL,Anthony Black,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,28,34,0.159,0.158,6:27
2,2:54,ORL,Jalen Suggs,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,36,38,0.257,0.256,3:03
2,2:01,CHA,Miles Bridges,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,36,41,0.142,0.17,2:05
2,1:44,ORL,Gary Harris,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,36,43,0.181,0.15,2:01
2,47.1,CHA,Brandon Miller,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,40,43,0.182,0.213,1:09
2,2.1,CHA,Nick Richards,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,43,44,0.234,0.275,5.0
3,10:15,ORL,Jalen Suggs,Flagrant Foul Type 1,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,45,50,0.195,0.199,10:23
3,9:40,ORL,Franz Wagner,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,50,50,0.351,0.311,10:04
3,6:58,CHA,Brandon Miller,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,56,55,0.37,0.369,7:15
3,5:44,CHA,Vasilije Micic,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,56,55,0.324,0.38,5:48
3,5:36,CHA,Brandon Miller,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,56,56,0.342,0.382,5:44
3,5:22,ORL,Paolo Banchero,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,56,56,0.385,0.342,5:36
3,5:04,CHA,CHA,Technical Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,56,58,0.249,0.31,5:04
3,4:29,CHA,Grant Williams,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,58,60,0.276,0.313,4:33
3,5:04,CHA,Nick Richards,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,56,58,0.25,0.246,3:44
3,2:59,ORL,Wendell Carter Jr.,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,58,64,0.185,0.186,3:05
3,2:59,ORL,ORL,Technical Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,58,64,0.209,0.185,2:59
3,1:01,CHA,Miles Bridges,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,65,72,0.125,0.155,1:13
3,23.1,ORL,Cole Anthony,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHA,65,75,0.084,0.067,32.1
