Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,DET,Jalen Duren,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,8,4,0.874,0.857,9:58
1,8:06,DET,Kevin Knox II,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,8,9,0.797,0.772,8:11
1,5:43,DET,Kevin Knox II,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,16,11,0.855,0.859,5:58
1,5:30,HOU,Tari Eason,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,16,11,0.819,0.844,5:41
1,1:57,DET,Alec Burks,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,25,24,0.793,0.758,1:57
1,40.1,HOU,Tari Eason,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,31,24,0.835,0.861,1:05
2,11:14,DET,Ausar Thompson,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,33,29,0.848,0.826,11:23
2,6:41,DET,James Wiseman,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,46,40,0.87,0.847,6:52
2,4:43,HOU,Alperen Sengun,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,50,42,0.833,0.86,4:46
2,4:18,DET,Alec Burks,Offensive Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,50,44,0.841,0.823,4:21
2,3:31,HOU,Jae'Sean Tate,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,53,47,0.821,0.821,3:31
2,46.0,DET,Jalen Duren,Loose Ball Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,57,53,0.826,0.793,46.0
2,7.1,HOU,Jae'Sean Tate,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,59,53,0.778,0.814,17.0
3,10:50,DET,Jalen Duren,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,62,60,0.776,0.737,11:03
3,10:25,DET,Cade Cunningham,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,64,60,0.821,0.788,10:37
3,9:31,HOU,Jae'Sean Tate,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,66,60,0.791,0.808,9:46
3,9:09,HOU,Jabari Smith Jr.,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,69,62,0.833,0.833,9:18
3,8:54,DET,Jalen Duren,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,71,62,0.901,0.873,8:54
3,8:03,DET,Jaden Ivey,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,74,64,0.926,0.907,8:07
3,7:25,HOU,Jae'Sean Tate,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,76,64,0.921,0.921,7:25
3,6:32,HOU,Alperen Sengun,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,81,64,0.959,0.97,6:43
3,6:23,DET,Cade Cunningham,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,81,66,0.974,0.964,6:32
3,5:37,HOU,Alperen Sengun,Offensive Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,85,69,0.966,0.973,5:44
3,5:02,HOU,Fred VanVleet,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,88,69,0.976,0.983,5:08
3,4:53,DET,Killian Hayes,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,90,70,0.992,0.987,4:53
3,4:14,HOU,Amen Thompson,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,94,70,0.994,0.996,4:25
3,2:30,DET,James Wiseman,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,99,72,0.999,0.999,2:41
3,1:52,DET,James Wiseman,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,100,74,0.999,0.999,2:15
3,1:40,DET,James Wiseman,Offensive Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,101,74,0.999,0.999,1:52
3,1:32,HOU,Amen Thompson,Loose Ball Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,101,74,0.998,0.999,1:32
3,1:10,HOU,Aaron Holiday,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,101,76,0.997,0.998,1:13
3,48.1,DET,James Wiseman,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,103,78,0.999,0.999,48.1
4,11:30,HOU,Jae'Sean Tate,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,106,80,0.998,0.999,11:32
4,9:27,HOU,Tari Eason,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,112,90,0.998,0.999,9:27
4,9:13,DET,Jalen Duren,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,112,90,0.999,0.999,9:27
4,7:33,HOU,Jae'Sean Tate,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,118,92,0.999,0.999,7:35
4,6:58,DET,Ausar Thompson,Personal Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,121,93,0.999,0.999,7:05
4,4:14,HOU,Amen Thompson,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,130,98,0.999,0.999,4:24
4,2:43,HOU,Boban Marjanovic,Shooting Foul,Foul,James Capers,Dedric Taylor,Intae Hwang,HOU,134,104,0.999,0.999,2:53
