Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:30,BOS,Jrue Holiday,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,0,0,0.861,0.862,11:41
1,11:14,MIN,Kyle Anderson,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,0,0,0.871,0.871,11:20
1,9:11,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,6,2,0.916,0.904,9:19
1,8:54,BOS,Jrue Holiday,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,8,2,0.899,0.912,9:11
1,7:29,MIN,Naz Reid,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,11,4,0.935,0.925,7:35
1,7:08,BOS,Sam Hauser,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,13,6,0.909,0.924,7:08
1,4:15,MIN,Jaden McDaniels,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,18,16,0.883,0.865,4:28
1,1:30,BOS,Derrick White,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,28,22,0.873,0.891,1:38
1,31.0,MIN,Kyle Anderson,Loose Ball Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,30,24,0.915,0.899,31.0
2,10:40,MIN,Jordan McLaughlin,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,34,32,0.84,0.841,10:43
2,7:28,MIN,Jaden McDaniels,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,43,38,0.892,0.873,7:45
2,6:51,BOS,Oshae Brissett,Double Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,45,38,0.884,0.884,6:58
2,6:21,MIN,Jaden McDaniels,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,45,38,0.895,0.897,6:32
2,4:54,BOS,Al Horford,Offensive Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,45,40,0.848,0.865,5:04
2,4:31,BOS,Al Horford,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,45,40,0.818,0.848,4:54
2,3:05,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,45,44,0.811,0.782,3:22
2,1:38,BOS,Derrick White,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,50,44,0.824,0.854,1:48
2,1:26,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,50,46,0.862,0.837,1:38
2,1:09,BOS,Jayson Tatum,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,52,46,0.822,0.852,1:26
2,38.2,BOS,Al Horford,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,54,48,0.856,0.85,54.1
3,10:10,BOS,Al Horford,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,60,57,0.775,0.778,10:28
3,9:23,MIN,Jaden McDaniels,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,60,60,0.715,0.718,9:32
3,9:19,MIN,Anthony Edwards,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,60,60,0.757,0.715,9:23
3,8:55,MIN,Kyle Anderson,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,62,62,0.71,0.712,9:03
3,7:25,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,65,67,0.682,0.631,7:37
3,5:46,BOS,Derrick White,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,70,69,0.629,0.685,5:55
3,5:02,BOS,Jrue Holiday,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,73,73,0.611,0.68,5:02
3,3:12,BOS,Jayson Tatum,Loose Ball Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,77,79,0.469,0.536,3:12
3,1:40,BOS,Luke Kornet,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,79,82,0.396,0.471,1:48
3,3.1,BOS,Sam Hauser,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,79,83,0.32,0.395,19.1
4,10:25,MIN,Naz Reid,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Dannica Mosher,BOS,79,85,0.321,0.309,10:27
