Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:36,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,6,4,0.604,0.567,9:45
1,9:22,NO,Jonas Valanciunas,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,7,4,0.53,0.568,9:34
1,7:58,LAC,James Harden,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,11,7,0.656,0.619,8:09
1,6:56,NO,Zion Williamson,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,15,13,0.504,0.542,6:59
1,6:46,LAC,Terance Mann,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,15,16,0.488,0.49,6:56
1,2:05,LAC,Daniel Theis,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,24,20,0.666,0.628,2:19
1,1:51,NO,Naji Marshall,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,24,20,0.56,0.601,1:55
2,10:29,NO,CJ McCollum,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,29,30,0.459,0.456,10:37
2,8:58,NO,Zion Williamson,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,34,32,0.504,0.549,9:04
2,5:58,NO,CJ McCollum,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,36,38,0.424,0.423,6:12
2,5:39,NO,Brandon Ingram,Loose Ball Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,36,38,0.378,0.422,5:39
2,3:45,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,36,43,0.344,0.298,3:54
2,3:44,LAC,Paul George,Loose Ball Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,36,43,0.298,0.298,3:44
2,2:30,LAC,James Harden,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,36,47,0.224,0.19,2:44
3,11:41,LAC,Terance Mann,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,41,56,0.097,0.097,11:45
3,10:53,NO,Zion Williamson,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,43,61,0.04,0.045,10:53
3,10:31,LAC,Kawhi Leonard,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,43,63,0.043,0.036,10:31
3,9:46,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,44,66,0.032,0.022,9:59
3,8:13,NO,CJ McCollum,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,49,66,0.045,0.045,8:24
3,8:07,NO,Brandon Ingram,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,49,66,0.033,0.045,8:13
3,5:59,NO,Herbert Jones,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,52,72,0.013,0.018,6:09
3,5:08,LAC,Paul George,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,54,76,0.015,0.012,5:08
3,4:02,LAC,Russell Westbrook,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,59,76,0.053,0.038,4:12
4,10:10,LAC,Russell Westbrook,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,68,95,0.001,0.001,10:18
4,8:59,NO,Dyson Daniels,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,70,95,0.001,0.001,9:09
4,6:29,LAC,Norman Powell,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,70,101,0.001,0.001,6:31
4,3:04,NO,Cody Zeller,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,85,105,0.001,0.001,3:13
4,2:32,NO,Naji Marshall,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,85,106,0.001,0.001,2:51
4,2:30,LAC,Amir Coffey,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,85,106,0.001,0.001,2:30
4,2:07,NO,Cody Zeller,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,85,106,0.001,0.001,2:11
4,1:46,LAC,Mason Plumlee,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,87,108,0.001,0.001,1:48
4,1:32,LAC,Brandon Boston,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,87,108,0.001,0.001,1:32
4,43.0,LAC,Bones Hyland,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,90,108,0.001,0.001,43.0
4,24.1,NO,Cody Zeller,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Reneau,NO,92,110,0.001,0.001,24.1
