Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:46,CHA,Gordon Hayward,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,16,10,0.546,0.545,6:58
1,5:00,TOR,Dennis Schroder,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,21,12,0.66,0.659,5:06
1,4:06,CHA,P.J. Washington,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,23,12,0.691,0.689,4:07
1,3:04,TOR,Precious Achiuwa,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,25,14,0.721,0.696,3:08
1,2:15,CHA,Nick Richards,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,25,14,0.659,0.7,2:26
1,2:11,TOR,Malachi Flynn,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,25,16,0.674,0.675,2:15
1,1:01,TOR,Precious Achiuwa,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,28,18,0.743,0.679,1:19
2,10:32,TOR,Precious Achiuwa,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,38,27,0.781,0.743,10:55
2,7:19,CHA,P.J. Washington,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,48,32,0.822,0.852,7:28
2,7:17,TOR,OG Anunoby,Loose Ball Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,48,33,0.853,0.817,7:19
2,5:50,CHA,Brandon Miller,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,53,37,0.847,0.879,5:50
2,5:15,CHA,Mark Williams,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,53,40,0.785,0.828,5:15
2,4:47,CHA,Mark Williams,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,53,43,0.708,0.757,4:47
2,4:07,TOR,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,56,44,0.809,0.81,4:07
2,3:23,TOR,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,56,44,0.848,0.813,3:30
2,2:13,TOR,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,63,48,0.896,0.865,2:13
3,11:25,CHA,Terry Rozier,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,68,54,0.83,0.859,11:38
3,8:33,TOR,Dennis Schroder,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,74,65,0.789,0.788,8:48
3,7:18,TOR,OG Anunoby,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,76,65,0.85,0.851,7:24
3,5:42,CHA,Mark Williams,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,80,67,0.892,0.884,5:57
3,3:59,TOR,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,82,72,0.854,0.856,4:02
3,2:42,CHA,Nick Richards,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,86,74,0.892,0.891,2:49
3,1:31,CHA,P.J. Washington,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,88,74,0.912,0.938,1:40
4,9:35,CHA,Terry Rozier,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,92,86,0.677,0.761,9:40
4,8:38,TOR,Chris Boucher,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,94,88,0.873,0.807,8:53
4,8:07,CHA,P.J. Washington,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,96,90,0.688,0.776,8:10
4,7:59,TOR,Chris Boucher,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,96,92,0.742,0.726,8:07
4,7:41,TOR,Precious Achiuwa,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,96,94,0.731,0.638,7:49
4,5:02,TOR,Chris Boucher,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,99,103,0.373,0.279,5:15
4,4:07,CHA,Terry Rozier,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,104,103,0.526,0.549,4:23
4,3:56,CHA,Terry Rozier,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,104,105,0.323,0.469,3:56
4,3:44,TOR,Dennis Schroder,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,104,106,0.495,0.378,3:56
4,3:11,TOR,Dennis Schroder,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,107,106,0.727,0.612,3:23
4,1:21,TOR,OG Anunoby,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,114,112,0.842,0.736,1:21
4,8.0,CHA,Terry Rozier,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,117,114,0.695,0.793,22.0
4,7.1,TOR,Scottie Barnes,Personal Take Foul,Foul,Courtney Kirkland,Brent Barnaky,Brandon Schwab,CHA,117,114,0.98,0.771,8.0
