Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:16,CHA,Vasilije Micic,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,4,12,0.082,0.096,9:16
1,8:09,OKC,Josh Giddey,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,8,15,0.126,0.109,8:24
1,6:48,OKC,Jaylin Williams,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,14,19,0.156,0.136,7:05
1,2:22,OKC,Kenrich Williams,Offensive Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,24,29,0.151,0.135,2:25
1,30.0,OKC,Cason Wallace,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,26,29,0.217,0.189,34.1
2,10:52,OKC,Lindy Waters III,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,31,33,0.247,0.215,10:59
2,9:47,CHA,Tre Mann,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,33,35,0.202,0.201,9:50
2,9:39,CHA,Nick Richards,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,33,35,0.175,0.202,9:47
2,9:10,CHA,Nick Richards,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,33,37,0.169,0.167,9:18
2,8:01,CHA,Miles Bridges,Technical Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,33,44,0.07,0.087,8:01
2,7:28,CHA,Grant Williams,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,36,44,0.094,0.111,7:41
2,7:22,CHA,Brandon Miller,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,36,44,0.094,0.094,7:28
2,7:07,OKC,Kenrich Williams,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,36,46,0.1,0.099,7:22
2,1:41,CHA,Vasilije Micic,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,53,63,0.072,0.089,1:44
2,1:26,OKC,Cason Wallace,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,53,65,0.097,0.079,1:41
3,11:33,CHA,Grant Williams,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,55,65,0.072,0.089,11:39
3,7:45,OKC,Cason Wallace,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,66,77,0.098,0.073,7:45
3,6:07,CHA,Tre Mann,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,67,79,0.044,0.058,6:12
3,3:57,OKC,Kenrich Williams,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,74,81,0.201,0.134,4:27
3,3:57,OKC,Josh Giddey,Technical Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,74,81,0.18,0.158,3:57
4,11:07,CHA,Davis Bertans,Offensive Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,85,88,0.248,0.298,11:10
4,10:32,CHA,Nick Richards,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,88,90,0.249,0.339,10:32
4,9:40,OKC,Kenrich Williams,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,90,91,0.406,0.391,9:56
4,7:43,OKC,Josh Giddey,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,97,100,0.358,0.296,7:43
4,2:46,OKC,Chet Holmgren,Shooting Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,111,110,0.753,0.601,3:08
4,39.1,OKC,Aaron Wiggins,Personal Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,115,118,0.431,0.234,54.1
4,18.1,CHA,Grant Williams,Personal Take Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,115,118,0.043,0.121,20.0
4,17.1,CHA,Miles Bridges,Personal Take Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,115,118,0.042,0.044,18.1
4,17.0,OKC,Aaron Wiggins,Away from Play Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,115,119,0.254,0.115,17.0
4,4.1,CHA,Brandon Miller,Personal Take Foul,Foul,Marc Davis,Andy Nagy,Robert Hussey,CHA,118,119,0.051,0.193,6.1
