Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:24,NO,Herbert Jones,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,3,2,0.547,0.584,10:31
1,9:49,NO,Jordan Hawkins,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,5,2,0.596,0.631,10:02
1,7:07,GS,Draymond Green,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,10,13,0.541,0.5,7:17
1,7:00,NO,Herbert Jones,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,11,13,0.502,0.5,7:07
1,5:13,NO,Larry Nance Jr.,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,18,15,0.591,0.63,5:23
1,49.1,NO,Zion Williamson,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,27,25,0.557,0.601,1:07
1,43.0,GS,Brandin Podziemski,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,27,26,0.637,0.599,49.1
2,10:27,GS,Brandin Podziemski,Loose Ball Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,29,33,0.449,0.448,10:27
2,6:20,GS,Kevon Looney,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,38,44,0.398,0.342,6:20
2,5:35,NO,Dyson Daniels,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,39,46,0.31,0.312,5:39
2,5:02,GS,Andrew Wiggins,Personal Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,39,46,0.337,0.337,5:02
2,2:26,NO,Zion Williamson,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,48,53,0.309,0.359,2:51
2,2:12,GS,Gary Payton II,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,48,55,0.373,0.325,2:26
3,10:48,GS,Stephen Curry,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,57,63,0.389,0.338,10:55
3,9:43,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,61,66,0.332,0.331,9:43
3,8:49,NO,NO,Technical Foul,Foul,Curtis Blair,Jacyn Goble,Dannica Mosher,NO,61,72,0.134,0.175,8:51
